yaw,pitch,class,fps,hleft,htop,hright,hbottom,gazex,gazey
42.0,42.0,4.0,27.801703509760383,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
42.0,42.0,4.0,27.744142666260963,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
42.0,42.0,4.0,28.21691950620606,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
42.0,42.0,4.0,26.687095173256303,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
42.0,42.0,4.0,28.139681858131,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
42.0,42.0,4.0,27.287125105718562,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
42.0,42.0,4.0,27.710782241014797,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-2.2267528769895883,-0.49588831813991535,3.0,21.119355488418933,427.0,43.0,497.3916931152344,105.63967895507812,833.0,327.0
-2.260039993770598,-0.49877172265214414,3.0,20.69472801282842,427.0,43.0,497.09112548828125,105.57941436767578,823.0,328.0
42.0,42.0,4.0,28.018811457887985,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
42.0,42.0,4.0,24.306633132048354,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
42.0,42.0,4.0,27.815716000504015,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
42.0,42.0,4.0,27.56998152931974,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
42.0,42.0,4.0,27.59301606515532,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
42.0,42.0,4.0,28.363464230407704,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-2.425806325293708,-0.5541665385902284,3.0,16.96917126535368,465.0,26.0,543.3834838867188,100.0307388305664,801.0,343.0
-2.591300481753412,-0.3734401659597071,3.0,22.22807296469416,471.0,24.0,548.5579223632812,100.18111419677734,768.0,256.0
42.0,42.0,4.0,25.001812112541725,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
42.0,42.0,4.0,27.065962856368493,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-2.5014438286774845,-0.44705553112778645,3.0,21.38445380293467,476.0,24.0,555.9043579101562,102.01701354980469,802.0,293.0
-2.4955630363583716,-0.4232490015113501,3.0,20.653355065220282,476.0,24.0,555.2174682617188,102.15706634521484,807.0,282.0
-2.0734380219850896,-0.5223782488707155,3.0,21.640425553870127,478.0,24.0,554.000732421875,101.32954406738281,920.0,327.0
-1.0708079389987497,-0.4737103115300625,3.0,21.550141293736836,477.0,24.0,553.71826171875,102.80916595458984,930.0,306.0
-1.4751425046580844,-0.42712975985181356,3.0,21.50803800811236,477.0,24.0,552.671142578125,101.62803649902344,996.0,282.0
-0.556133549371361,-0.4736149703630377,3.0,21.49194750892871,476.0,22.0,550.098388671875,98.97632598876953,763.0,303.0
-0.27929608984486104,-0.5325773568973919,3.0,21.188490139023603,474.0,20.0,549.2635498046875,98.60440063476562,637.0,329.0
-0.14633644084211,-0.49034841044033256,3.0,21.232037095157583,474.0,20.0,549.437744140625,97.94216918945312,579.0,309.0
-0.06502906749755484,-0.36943317378357393,3.0,21.204665294917618,474.0,19.0,546.0365600585938,96.15319061279297,542.0,249.0
-0.15085103152201235,-0.31513904232401946,3.0,21.35701410458781,472.0,17.0,544.3014526367188,93.86283874511719,584.0,220.0
-0.19740788106655954,-0.33346904747481687,3.0,21.199842301588102,472.0,16.0,542.44775390625,91.77670288085938,606.0,227.0
-0.143411757332985,-0.30427654086980427,3.0,17.97307234130079,471.0,17.0,540.7828979492188,90.26818084716797,578.0,212.0
-0.12727300112710482,-0.30069352393921167,3.0,19.995537799982838,470.0,14.0,538.0294189453125,90.8512954711914,568.0,210.0
-0.13029116159049162,-0.29409580865464935,3.0,20.605362704736827,470.0,14.0,538.0405883789062,90.9881362915039,570.0,206.0
-0.07381590119816228,-0.4059847934288024,3.0,20.479700004394466,469.0,13.0,537.659912109375,90.18928527832031,539.0,261.0
-0.08455456566168879,-0.3818506949982864,3.0,21.078069642040514,469.0,13.0,537.504150390625,89.6014404296875,545.0,249.0
-0.06723895857010259,-0.4908448236675233,3.0,21.21421056890831,469.0,13.0,538.4566650390625,89.0280532836914,535.0,302.0
-2.2363919222390214,-0.5965613999831998,3.0,20.83753465218644,471.0,13.0,539.5146484375,87.56527709960938,851.0,349.0
-1.7329615318920017,-0.992795828029004,2.0,21.018496339318375,471.0,14.0,540.493408203125,88.10946655273438,792.0,497.0
-1.7480479399931368,-0.9918172494864544,2.0,20.691767306022573,471.0,14.0,540.59716796875,88.05315399169922,792.0,496.0
-1.5448062714007043,-0.9366185753626547,2.0,21.08813739982101,472.0,15.0,542.4611206054688,88.75440216064453,822.0,480.0
-1.2401012279115062,-0.9225822516793375,3.0,21.040955152001604,472.0,13.0,542.3114013671875,89.77391815185547,811.0,475.0
-1.6122891755266582,-0.8335004453225685,3.0,22.218064509293935,473.0,16.0,540.5504760742188,89.8691177368164,863.0,446.0
-1.037967567490601,-0.9636600467552101,2.0,20.5773606566224,475.0,17.0,543.8043823242188,89.17782592773438,770.0,490.0
-1.1013338903615648,-0.9468262055048193,2.0,20.72448414894458,475.0,15.0,545.1777954101562,90.829833984375,787.0,484.0
-1.076419086257492,-0.9412479482855394,2.0,20.5424900943789,475.0,15.0,545.0586547851562,90.9073715209961,786.0,482.0
-1.3199535831944966,-1.0423703054047202,2.0,20.242682226437132,475.0,15.0,546.3633422851562,91.33102416992188,770.0,512.0
-1.560733838932141,-1.1179002170804573,1.0,20.37652545666537,476.0,15.0,546.7189331054688,90.79280853271484,744.0,530.0
-1.6826837136723956,-1.1390929872450355,1.0,21.764622856905643,477.0,14.0,546.4830932617188,91.41699981689453,732.0,535.0
-1.8949885189285314,-1.001931802148521,2.0,21.710659399247376,478.0,15.0,546.9503784179688,91.69993591308594,784.0,501.0
-2.2168720167131766,-0.6539796857175262,3.0,21.547041477874014,482.0,14.0,551.3770141601562,89.02676391601562,853.0,375.0
-2.2502006788071913,-0.5744521029294709,3.0,21.425964711531584,482.0,14.0,551.2676391601562,89.10520935058594,863.0,340.0
-2.664799466781855,-0.6688470488190025,3.0,21.365608651578363,485.0,15.0,554.8125610351562,88.3013687133789,711.0,381.0
-2.591441096658968,-0.7384799228929773,3.0,21.35636163669321,487.0,14.0,558.1921997070312,88.2307357788086,728.0,409.0
-2.640167090911385,-0.9663185473133817,1.0,21.414587822037966,488.0,13.0,560.6039428710938,87.46871185302734,669.0,488.0
-2.7572889209114346,-0.9213224433256755,1.0,21.431438673942814,491.0,12.0,563.77587890625,87.2778091430664,648.0,473.0
-2.6858666689010358,-0.6010344453500969,3.0,21.37606197283592,495.0,13.0,569.9271240234375,83.88182067871094,725.0,349.0
-2.7483454933387303,-0.625035385726109,3.0,21.513774691088894,495.0,13.0,570.0172729492188,83.98814392089844,697.0,359.0
-2.702069074656969,-0.7528471443417367,3.0,21.409887445445495,500.0,13.0,572.1998901367188,82.60152435302734,701.0,411.0
-2.8020835567626765,-0.7941530391649748,3.0,21.44634201214898,500.0,10.0,572.8362426757812,83.17137145996094,660.0,425.0
-2.696831968373328,-0.4496334710629831,3.0,21.463901909811067,503.0,9.0,574.967041015625,82.27375793457031,744.0,276.0
-1.757245566291889,-0.4473402230483159,3.0,21.392197565118046,505.0,7.0,578.7041015625,81.96792602539062,1012.0,274.0
-2.281043812655835,-0.47826777910351514,3.0,21.301588107729266,510.0,6.0,580.529296875,80.322509765625,903.0,288.0
-2.514542852815148,-0.4651423896710596,3.0,21.361908884871017,510.0,6.0,580.7772216796875,80.19586944580078,824.0,282.0
0.009878729747539925,-0.4833901031441735,3.0,21.517748033839002,515.0,6.0,584.7572631835938,77.00814056396484,544.0,288.0
-0.31331930435116834,-0.47150867625689397,3.0,21.465879197928288,517.0,7.0,586.8623657226562,75.11634826660156,697.0,283.0
-0.06229400105804346,-0.6173542965101024,3.0,21.531113643597088,517.0,5.0,587.9176025390625,75.66353607177734,579.0,348.0
-0.03521391382968174,-0.4948443589926043,3.0,21.462693746386044,518.0,4.0,586.6414794921875,75.93782806396484,568.0,292.0
-0.08480596806859227,-0.5298028756737475,3.0,21.520176910328832,518.0,4.0,587.9246215820312,75.90049743652344,591.0,308.0
-0.08535218240816751,-0.5346213330340278,3.0,21.305699902978212,518.0,4.0,587.902099609375,75.93973541259766,591.0,310.0
0.020821924982784523,-0.6164413648884233,3.0,21.109789118727665,518.0,4.0,587.2432861328125,75.86868286132812,543.0,347.0
0.09240130349749826,-0.5596952610132329,3.0,21.094288760586615,516.0,5.0,587.1141967773438,76.24457550048828,509.0,322.0
0.009449960812037169,-0.4818502634018897,3.0,20.958316260755723,516.0,5.0,585.138427734375,75.3685073852539,546.0,287.0
0.2857188354458051,-0.5148436335146633,3.0,21.51234023346942,514.0,4.0,583.150634765625,76.8426513671875,417.0,302.0
-0.019320701076306856,-0.4058481732648813,3.0,21.400056123880713,511.0,2.0,578.420166015625,79.0166244506836,553.0,250.0
-0.05211113831401649,-0.4366100807002776,3.0,21.276842692639374,511.0,2.0,578.6493530273438,78.88947296142578,569.0,265.0
-0.13195270779459206,-0.3693729863429381,3.0,20.709237506974173,508.0,3.0,577.5615234375,78.65187072753906,607.0,232.0
-0.15637629183559973,-0.3449728381195231,3.0,21.33170585333354,507.0,3.0,575.3869018554688,76.24390411376953,619.0,219.0
-0.10255167567622626,-0.2783019318099344,3.0,21.33203132946801,503.0,4.0,575.92822265625,76.59424591064453,591.0,186.0
-0.011904596388763202,-0.3386813863603199,3.0,21.666919790681938,502.0,3.0,573.7552490234375,76.2007827758789,543.0,216.0
0.299224257965815,-0.9216215163160913,1.0,21.586297760210805,501.0,3.0,574.5457763671875,78.94053649902344,442.0,464.0
0.16804653004843598,-0.9162748209535939,1.0,21.258725379882208,501.0,3.0,574.4202270507812,78.91720581054688,483.0,462.0
-1.257461442951351,-0.9088918726216216,3.0,21.26185056952689,500.0,3.0,573.1566162109375,80.1077651977539,847.0,461.0
-1.4127667445545757,-0.8832853124244008,3.0,21.214103270902772,500.0,4.0,572.3469848632812,80.48649597167969,869.0,453.0
-1.4555831843481064,-0.7719526620019651,3.0,21.300289975776103,500.0,4.0,572.2869873046875,80.17269134521484,915.0,413.0
-1.1333922246156118,-0.7532479500857936,3.0,21.33192283631962,500.0,4.0,572.1399536132812,80.80476379394531,888.0,406.0
-1.105144474407305,-0.7599655076194095,3.0,21.4188527394637,500.0,4.0,572.5362548828125,81.9291763305664,881.0,408.0
-0.9538054186155355,-0.6841303976827492,3.0,21.311870573051635,500.0,5.0,572.6256103515625,81.88278198242188,872.0,379.0
-1.031052536562156,-0.7168609137959321,3.0,20.690032113101257,499.0,6.0,571.8961181640625,82.75840759277344,879.0,394.0
-0.922822069335499,-0.7405446716861157,3.0,21.139153487153123,499.0,6.0,571.533203125,83.16275787353516,848.0,403.0
-0.8438699956590101,-0.6020280707528054,3.0,21.218074020113722,499.0,6.0,569.6917724609375,81.94549560546875,862.0,344.0
-0.7356537763441853,-0.6024626986427063,3.0,21.653608673205987,499.0,6.0,569.5072021484375,81.65760803222656,828.0,344.0
-0.6262460587576589,-0.7297482166269346,3.0,21.148853133524604,499.0,4.0,570.4716186523438,81.88561248779297,766.0,397.0
-0.6154674468777813,-0.822565239570594,3.0,21.20745291366452,499.0,5.0,570.3502807617188,82.38734436035156,743.0,433.0
-0.6692316092804099,-0.7162427941069247,3.0,21.35701410458781,499.0,5.0,570.4132080078125,83.26109313964844,783.0,393.0
-0.8764079652253801,-0.7459618076594459,3.0,20.99808257445669,500.0,5.0,571.2131958007812,83.28388977050781,835.0,405.0
-0.7842740431013258,-0.6859096556070312,3.0,21.230639960720595,501.0,6.0,572.7841796875,83.82328033447266,827.0,381.0
-0.817216813153388,-0.761623059081875,3.0,21.17704320429771,502.0,6.0,573.9008178710938,84.07069396972656,818.0,412.0
-0.6846374635543003,-0.6856830205982655,3.0,21.148000060504913,503.0,7.0,574.5335693359375,84.52217864990234,798.0,382.0
-0.6844172201321507,-0.687821006321381,3.0,21.05870303054646,503.0,7.0,574.5044555664062,84.49992370605469,798.0,383.0
-0.7309647486128827,-0.7956513335942533,3.0,20.396839059498625,504.0,6.0,575.32861328125,83.80892944335938,788.0,424.0
-0.9344438380164959,-0.6837836541088209,3.0,21.011968038474063,504.0,7.0,575.7435913085938,84.23600006103516,871.0,381.0
-1.1819313981175594,-0.771540937297439,3.0,21.007968825912958,504.0,9.0,573.60107421875,84.61679077148438,891.0,417.0
-1.0231473423404192,-0.6769830059491946,3.0,21.70661450004399,504.0,8.0,573.8179931640625,84.48735809326172,892.0,379.0
-0.9276624977747727,-0.6086406997394721,3.0,21.508148300087175,504.0,9.0,574.2801513671875,84.67329406738281,888.0,350.0
-0.9468196807601487,-0.5485653781855737,3.0,21.250001266598776,504.0,8.0,573.9536743164062,84.70956420898438,906.0,323.0
-1.5248053989819912,-0.8032964701355437,3.0,21.204879701110723,504.0,9.0,573.5031127929688,85.31354522705078,907.0,430.0
-1.2733131103917208,-0.7301261191856168,3.0,21.042855279397155,503.0,9.0,573.0154418945312,85.8070068359375,917.0,402.0
-0.3808054042704303,-0.811304329217303,3.0,21.22569773032059,503.0,8.0,573.2232055664062,86.11756896972656,674.0,433.0
-0.22384108646614106,-0.5889660645542938,3.0,21.250324254215304,503.0,8.0,571.3137817382812,85.54862976074219,635.0,342.0
-0.2581817497743858,-0.3978267320615627,3.0,20.98474038644346,503.0,9.0,570.45947265625,85.86688995361328,661.0,253.0
-0.25535294006450365,-0.4039075277785406,3.0,20.721617295417268,503.0,9.0,570.5474243164062,85.8572769165039,660.0,256.0
-0.2365741922700279,-0.43556745313351164,3.0,20.419280557327088,500.0,9.0,569.6827392578125,86.58590698242188,647.0,271.0
-0.26352884461104686,-0.4615415295611634,3.0,20.98295571086242,499.0,10.0,567.0697021484375,86.60557556152344,657.0,285.0
-0.21305608299964718,-0.39984088079398966,3.0,21.09588021386071,497.0,11.0,565.666259765625,87.74616241455078,635.0,256.0
-0.18321136824367418,-0.3518640337562121,3.0,21.375844090980905,495.0,10.0,564.2713012695312,87.64720916748047,620.0,231.0
-0.20387483514159896,-0.28660859756600054,3.0,20.742522551036558,494.0,9.0,563.0414428710938,88.04071044921875,631.0,198.0
-0.20482931207628338,-0.2864741079309516,3.0,20.96229658950062,494.0,9.0,563.0870361328125,88.04371643066406,632.0,198.0
-0.12485192138011378,-0.34595927298728846,3.0,20.95172062401031,493.0,9.0,562.21240234375,87.62487030029297,589.0,228.0
-0.10676186704353254,-0.30712159586233595,3.0,20.948267423160292,493.0,11.0,560.8358764648438,87.33547973632812,580.0,210.0
-0.12006089457906123,-0.3370003990802619,3.0,20.882768235001244,494.0,10.0,560.031982421875,87.24710083007812,587.0,224.0
-0.19185252703265426,-0.4112661081865385,3.0,20.929765118588417,492.0,9.0,559.12109375,87.52101135253906,618.0,261.0
-0.12427534700411162,-0.3911405998288098,3.0,20.857222421132196,490.0,10.0,557.8327026367188,86.95391082763672,584.0,251.0
-0.12618669771846147,-0.39242024873259285,3.0,21.00554898936277,490.0,10.0,557.739013671875,86.92431640625,585.0,251.0
-0.06054616843462446,-0.6085197922259825,3.0,20.385735879502494,489.0,10.0,556.6508178710938,86.72322845458984,548.0,352.0
-0.1172240953859088,-0.4857741649520124,3.0,20.00164045436771,488.0,8.0,555.3748779296875,86.70352172851562,576.0,295.0
-0.22226689194579521,-0.7292347591687672,3.0,19.88849215945678,486.0,7.0,553.9464111328125,87.0699691772461,606.0,401.0
-0.28376913521175806,-0.7954587870474407,3.0,20.522588379204894,485.0,6.0,552.5604248046875,85.94625854492188,622.0,425.0
-0.3953342795973575,-0.7581910433850898,3.0,21.55844876770065,483.0,6.0,550.2825317382812,85.50119018554688,665.0,411.0
-0.4114717042226927,-0.7589982475114927,3.0,21.461156280540532,483.0,6.0,550.1944580078125,85.46537780761719,670.0,411.0
-0.3812261837226628,-0.7743519038280176,3.0,21.596078592906867,482.0,6.0,548.5286865234375,84.9294204711914,656.0,417.0
-0.3047788130513932,-0.7353123590924371,3.0,21.476320923302218,482.0,6.0,546.7876586914062,84.54483032226562,632.0,402.0
-0.921947487233517,-0.8187028570416521,3.0,21.556675969183487,482.0,6.0,545.0015258789062,84.78681945800781,803.0,433.0
-0.15444550004529228,-0.7930369083521226,3.0,21.418087116376448,481.0,5.0,544.2077026367188,84.16673278808594,569.0,423.0
-0.2142206833443388,-0.7143524823651863,3.0,21.437134562701885,480.0,4.0,544.4600830078125,85.00210571289062,597.0,393.0
-0.016564329348074846,-0.7583846551963386,3.0,20.96617362572544,480.0,4.0,544.475830078125,84.9692611694336,518.0,410.0
-0.04508918146780456,-0.8216318016085213,3.0,20.554570536663775,480.0,4.0,544.0037841796875,84.2354736328125,528.0,434.0
-0.10735548565051119,-0.8049684026678956,3.0,21.20016376621867,480.0,5.0,542.9261474609375,83.74465942382812,551.0,427.0
0.0741493289666402,-0.7769189248027449,3.0,21.07944676744934,480.0,5.0,543.7457885742188,83.57508087158203,483.0,417.0
0.21661193568712098,-0.6762330597862283,3.0,21.41196410156928,480.0,6.0,543.088623046875,83.5302734375,422.0,377.0
-0.032586705414318566,-0.7253534681960858,3.0,21.140645161290323,480.0,6.0,543.0527954101562,83.63253784179688,524.0,397.0
0.06920437145458107,-0.779375158276125,3.0,20.91911761038598,480.0,5.0,542.94384765625,83.29618835449219,485.0,418.0
0.18554429735858358,-0.829485463663165,3.0,20.976659281523972,480.0,5.0,542.701904296875,82.5261459350586,445.0,435.0
0.5296004754309015,-0.8554467569175844,0.0,20.68248230972164,480.0,5.0,542.5133056640625,82.0224380493164,335.0,445.0
0.13672509246801404,-0.8048658709659275,3.0,21.17543948221372,480.0,5.0,542.5576171875,82.08768463134766,461.0,426.0
0.005181179900749158,-0.7440624411700014,3.0,21.171912148485415,480.0,5.0,542.3988037109375,82.28421783447266,509.0,403.0
0.1866031702079991,-0.783273493479783,3.0,21.237304870453727,480.0,5.0,543.2205810546875,82.51356506347656,441.0,418.0
0.19034464522345143,-0.7845672571373435,3.0,20.917239762815495,480.0,5.0,543.248779296875,82.51639556884766,440.0,419.0
-0.3237072304991314,-0.8144495224646866,3.0,20.48800312622118,479.0,4.0,542.3955688476562,83.41363525390625,626.0,430.0
-0.17135630665118642,-0.7886267135869514,3.0,21.30624104684595,479.0,4.0,542.532958984375,83.69819641113281,574.0,420.0
0.2132670053579814,-0.8081679244015167,3.0,21.259587409397334,480.0,3.0,543.3814697265625,83.06320190429688,433.0,428.0
0.17510843431099907,-0.7375225164810938,3.0,21.487433272881894,480.0,2.0,543.5097045898438,82.78553771972656,442.0,400.0
0.13115029735815117,-0.844439912132287,3.0,21.711670859603895,480.0,2.0,544.144775390625,82.78702545166016,466.0,440.0
0.2274054612691031,-0.8600135455548523,3.0,21.177577832308362,480.0,2.0,544.1197509765625,82.8366928100586,434.0,445.0
0.0668661160174915,-0.8683058302410321,3.0,21.14469505247981,481.0,3.0,544.7684326171875,82.7099609375,489.0,448.0
-0.4519040822083846,-0.85512850916732,3.0,20.918908944005825,481.0,3.0,544.7073974609375,82.36421203613281,664.0,443.0
-0.7192638840475106,-0.8408955110375006,3.0,21.35429575134282,481.0,3.0,545.4451904296875,83.05699157714844,747.0,439.0
-1.011882969877711,-0.849652783650008,3.0,21.324005816140808,480.0,4.0,544.9830932617188,83.3228988647461,810.0,443.0
-0.2696799477808029,-0.8431520074291247,3.0,21.34799183602836,480.0,4.0,545.183837890625,82.92250061035156,606.0,440.0
-0.2882416479464372,-0.8523774637612681,3.0,21.122333460910905,480.0,4.0,545.0287475585938,82.69596099853516,612.0,444.0
-0.22477931811817595,-0.742840316545764,3.0,20.436791354216915,480.0,4.0,544.8759155273438,83.21723175048828,599.0,403.0
-0.19642277777933925,-0.6385778261852708,3.0,21.284724724318345,480.0,4.0,544.5352783203125,83.26274871826172,595.0,360.0
-0.15672543225450913,-0.4848604343820062,3.0,21.13052721731026,481.0,5.0,545.1551513671875,82.09319305419922,586.0,291.0
-0.16488242835731282,-0.477355912746272,3.0,21.52603054688783,481.0,5.0,545.1749267578125,82.12081909179688,591.0,287.0
-0.1327508571732888,-0.48222044279341075,3.0,21.20713122794244,481.0,5.0,545.152099609375,82.18036651611328,575.0,290.0
-0.10033299617208125,-0.4850913304485161,3.0,21.10947038899206,481.0,5.0,545.0234985351562,81.90229034423828,560.0,291.0
-0.1510281317345026,-0.4477564751266953,3.0,21.252693130111375,481.0,5.0,545.0275268554688,82.32958221435547,585.0,273.0
-0.12944960268602657,-0.43153915566865775,3.0,20.77231351340643,481.0,5.0,545.2022094726562,82.3088607788086,575.0,266.0
-0.13874137172931303,-0.44008124486508693,3.0,20.75155353255492,481.0,5.0,545.02294921875,82.20426940917969,580.0,270.0
-0.11650557452380544,-0.5121253449900195,3.0,21.46412159050202,481.0,3.0,544.3716430664062,82.10745239257812,566.0,303.0
-0.057261691862229736,-0.4015972355328969,3.0,21.381183475388443,481.0,5.0,545.0323486328125,82.43788146972656,541.0,251.0
-0.07592565741372305,-0.45725810126388,3.0,21.149279695843564,480.0,4.0,545.2313232421875,82.45149230957031,548.0,278.0
-0.11884223206424097,-0.4092437036547324,3.0,20.733909398295534,480.0,5.0,545.0933837890625,82.70887756347656,570.0,255.0
-0.1356920522811723,-0.39917695473423287,3.0,21.357992881185044,480.0,3.0,544.2501831054688,82.33381652832031,578.0,249.0
0.09185162704850591,-0.3991945315974274,3.0,21.377260402438278,481.0,3.0,544.9652099609375,83.05076599121094,467.0,250.0
0.0608199413946846,-0.38030339840495037,3.0,21.658975894904263,480.0,3.0,544.7849731445312,82.8561782836914,482.0,239.0
0.078142472705105,-0.39209800624069324,3.0,21.582743289972008,480.0,3.0,544.64111328125,82.91845703125,474.0,245.0
0.041572477248354923,-0.4152403434812638,3.0,21.44853542791687,480.0,3.0,544.4172973632812,82.87846374511719,492.0,257.0
0.18426571371923653,-0.4436615986345894,3.0,21.22634223857408,481.0,4.0,544.1107177734375,82.76345825195312,424.0,271.0
0.11710957945903541,-0.4736506567216447,3.0,21.209597734570554,481.0,4.0,543.9055786132812,82.74444580078125,457.0,286.0
0.09818648833347739,-0.412053072288657,3.0,21.51333329913881,481.0,4.0,543.71435546875,82.41250610351562,464.0,256.0
0.08528187495538943,-0.5109940341589538,3.0,21.544606533799055,481.0,3.0,544.2047119140625,82.93057250976562,472.0,302.0
0.06058212110934053,-0.5134361528785565,3.0,21.311545711832284,480.0,3.0,544.1389770507812,82.77764892578125,484.0,303.0
0.08813971312115346,-0.5439743547823861,3.0,21.147680175864956,480.0,3.0,544.0270385742188,83.03987884521484,472.0,318.0
0.06465249651941764,-0.4569345271914354,3.0,20.75966759222138,481.0,4.0,543.7889404296875,82.68220520019531,481.0,278.0
0.03430497694963769,-0.4537549791659897,3.0,21.463462561919187,481.0,4.0,543.5958862304688,82.54170227050781,496.0,276.0
0.081906318273714,-0.4504667741680689,3.0,21.40300457217505,480.0,4.0,544.1668090820312,83.7866439819336,473.0,275.0
