yaw,pitch,class,fps,hleft,htop,hright,hbottom
-0.28712604976580297,-0.7861260053233668,2.0,22.154106188333227,579.7073974609375,263.4346008300781,673.2254028320312,381.34588623046875
-0.37743011390486386,-0.716220689869877,3.0,21.84943010147736,580.4481201171875,264.6400146484375,673.1304931640625,381.5502014160156
-0.42525622602494284,-0.8271445450649852,3.0,21.0608178677593,581.3856201171875,264.93035888671875,675.239501953125,381.2298278808594
-0.43387155215134915,-0.8218493818695808,3.0,22.198309578876618,581.3012084960938,264.96417236328125,675.060302734375,381.3291015625
-0.5078935820178836,-0.7459381055257441,1.0,21.888083496412264,582.7696533203125,265.1900634765625,676.403564453125,381.52313232421875
-0.39101569757368504,-0.738774202193431,3.0,21.15098611720448,582.9107666015625,266.29803466796875,676.453857421875,380.7386169433594
-0.45857423547459714,-0.3025095334865367,1.0,21.201021052897616,582.5747680664062,265.883544921875,676.7459716796875,380.4437561035156
-0.43567238168046074,-0.29805273340228905,1.0,22.111943485251864,582.6732788085938,266.2052307128906,676.6014404296875,380.3911437988281
-0.2768113605478171,-0.0401769808371534,3.0,21.00691665456294,583.03125,267.27716064453125,676.32275390625,380.47235107421875
-0.2678122729083304,-0.11280564482135837,3.0,21.5247049163502,583.1683959960938,267.0895690917969,676.4224243164062,380.33819580078125
-0.39245353824621887,-0.27519375650170297,1.0,22.15293608121098,583.137939453125,267.4222412109375,676.2536010742188,379.9529724121094
-0.3992414032326128,-0.013020993517724419,1.0,21.05405188338286,583.158447265625,267.5711669921875,676.6537475585938,379.9908142089844
-0.4629657881121378,-0.3551964472282283,1.0,21.88009076919064,582.9756469726562,267.98944091796875,676.6946411132812,380.27716064453125
-0.3096912799981534,-0.38888170659220456,1.0,22.023471096945606,583.0302734375,268.0679931640625,676.085693359375,380.1175842285156
-0.41484619563993214,-0.18684871366050437,1.0,21.16571543915424,582.99658203125,267.8348693847656,676.0028076171875,380.1978454589844
-0.3462969618135105,-0.26410248950984994,1.0,21.63852761369206,583.009765625,267.9789123535156,675.8604736328125,380.3270263671875
-0.4026827399932132,-0.12270674512205494,1.0,23.20936718386861,583.1480102539062,268.5117492675781,675.333251953125,380.0786437988281
-0.5086344734331436,-0.44955117938529965,1.0,22.85836362546392,583.3523559570312,269.06494140625,675.19775390625,380.2802429199219
-0.46057959577542684,-0.535935070399764,1.0,22.77928397636427,583.1779174804688,270.1418762207031,673.5716552734375,381.59722900390625
-0.4267065835546,-0.5357683565155249,1.0,21.8190822500013,583.3458862304688,270.2087707519531,674.846923828125,382.1272277832031
-0.4819013960948192,-0.47548371049994625,1.0,23.282933192705876,584.033447265625,271.778076171875,674.6539306640625,382.8947448730469
-0.5084235510748093,-0.4797141418915371,1.0,22.134464779515756,584.0341796875,272.3802795410156,674.679443359375,383.6556396484375
-0.4630478134737122,-0.5286569174566863,1.0,21.963961605127693,584.0365600585938,271.8893127441406,675.3486328125,383.4315185546875
-0.6011345802070838,-0.5434579678470197,1.0,20.738112543324878,583.6533203125,272.0102844238281,675.39111328125,383.60162353515625
-0.011093663836834074,-0.5519084443019502,3.0,21.86400884088492,583.8780517578125,271.29998779296875,677.652099609375,384.3613586425781
0.17862247536935863,-0.6022991805517754,3.0,21.859564820846906,583.8509521484375,271.51983642578125,677.1611938476562,383.97509765625
0.2510327601441771,-0.44592608450948384,3.0,21.16795865633075,583.9155883789062,271.4791564941406,677.8890991210938,383.873046875
0.27607100176477506,-0.3898207371925665,3.0,21.86229938858802,583.4862060546875,271.32745361328125,677.0596313476562,383.556396484375
0.2414043675391046,-0.12864506172071363,3.0,21.852959105521197,583.19677734375,270.8491516113281,677.8958740234375,383.8691711425781
0.3940114874839152,-0.20480481099425465,3.0,20.572112437034967,581.9609375,270.8331298828125,677.3629150390625,384.5074157714844
0.07755524568474254,-0.19874212477268927,3.0,22.185393823026917,581.3660278320312,270.1834411621094,675.111572265625,383.4395751953125
0.081873295076197,-0.3974355136974301,3.0,21.84908864544427,581.74609375,271.25469970703125,674.2406005859375,382.352294921875
-0.03260880965136622,-0.3245264188504398,3.0,21.001026442151222,581.738525390625,270.4112243652344,675.13427734375,382.106201171875
0.08124825116835542,-0.45753001001117705,3.0,21.86663052035055,581.4288940429688,270.3094787597656,674.7860107421875,382.2672119140625
-0.014148575923263969,-0.4431324285259907,3.0,21.942704082700317,581.5048217773438,270.53216552734375,674.8974609375,382.0654296875
-0.09943897299414164,-0.3589062306267087,3.0,20.930078444679534,581.5660400390625,270.847412109375,674.8837890625,382.03515625
-0.12287985059291008,-0.4035796926483519,3.0,21.946722619602017,581.0472412109375,270.9959716796875,674.47998046875,382.3302307128906
-0.08995519003626047,-0.659589368237669,2.0,21.70953566492927,580.591796875,271.391845703125,674.4019775390625,382.19805908203125
-0.04596509515033162,-0.5945978513114843,3.0,20.733191958437757,580.7266235351562,271.3935241699219,674.117919921875,382.7456359863281
-0.0940830897258833,-0.5969025509188389,3.0,20.039675107501193,580.5436401367188,271.47625732421875,674.5120239257812,382.764404296875
-0.16391490193328703,-0.39287058927292523,3.0,21.998751711152256,581.1595458984375,270.4974060058594,674.5867309570312,382.2779541015625
-0.1327311497812222,-0.42667489193762803,3.0,20.773753863222126,580.605712890625,270.39263916015625,673.1092529296875,382.1522216796875
-0.23149075038128464,-0.35002139259798637,3.0,20.496613465992944,580.9857788085938,270.1252746582031,673.0206909179688,382.2234191894531
-0.10346221045292435,-0.6557128709549497,2.0,21.526141023469698,581.27294921875,270.34075927734375,672.5496826171875,381.97479248046875
-0.18964050543123448,-0.5640577851948917,3.0,20.868533785767237,581.361572265625,270.2706298828125,672.7208862304688,381.71807861328125
-0.12197863688002729,-0.6120037395640242,3.0,20.80466657407591,581.7291870117188,270.236328125,672.8466796875,381.5890808105469
-0.22566588444506333,-0.25687919768522804,3.0,21.347339919278905,581.6705932617188,270.37249755859375,674.0113525390625,382.0958251953125
-0.20456752334112857,-0.39200293138977743,3.0,21.07976459117569,581.6992797851562,270.6293029785156,674.3884887695312,382.3338317871094
-0.17199493268058744,-0.3104891630607411,3.0,20.310022565056123,581.8480224609375,271.16094970703125,675.0025634765625,383.2400207519531
-0.2407289898866605,-0.2365243911576434,3.0,21.796744756480347,582.0655517578125,271.6814270019531,675.0726318359375,383.37933349609375
-0.24039396422152856,-0.28826268691904877,3.0,21.8876266118385,581.8512573242188,271.79400634765625,674.6170043945312,383.442626953125
-0.2808484464442682,-0.1675602368333875,3.0,21.192344226843712,581.8033447265625,272.0255126953125,674.26025390625,383.0203857421875
-0.26945624224923626,-0.019682358352339616,3.0,22.219123801451502,582.3529052734375,272.0699462890625,674.5862426757812,383.3323059082031
-0.3403144367407565,-0.16515939711068106,1.0,21.990562674328377,582.3587646484375,272.5282287597656,674.6097412109375,383.7746276855469
-0.23513209053975,-0.14826670000019943,3.0,21.023869434892884,582.8609008789062,272.144775390625,675.1484375,384.29656982421875
-0.28989786782835747,-0.16641853967407053,1.0,21.862413343758146,582.7398681640625,272.29437255859375,674.6729736328125,383.8277282714844
-0.29479701896966726,-0.067588897937339,1.0,22.082257555017375,582.800048828125,272.282958984375,674.9864501953125,384.01708984375
-0.2700727640415896,-0.03445384765457312,3.0,21.34614484197669,582.51171875,272.1405029296875,674.6276245117188,384.1661376953125
-0.24968147220707088,-0.22037950968125605,3.0,23.415775751857662,582.504638671875,272.3602294921875,675.1007690429688,384.57025146484375
-0.38215269746590136,0.03883421501553545,1.0,22.52652609643705,583.161865234375,273.360107421875,674.764892578125,385.1974792480469
-0.28724855517594666,-0.09830553163420393,1.0,21.131485344054493,582.999755859375,273.17596435546875,675.7349243164062,385.59307861328125
-0.31891034474368063,-0.0795906997058901,1.0,22.159490273565865,582.9193115234375,273.5964050292969,674.6259765625,385.6153869628906
-0.267701485406983,-0.06040848300626736,3.0,21.671173847672094,583.06201171875,273.96826171875,675.421630859375,385.9755554199219
-0.3556803435982957,-0.1270205334557653,1.0,21.03884430176565,582.5599365234375,274.4062805175781,674.4254150390625,385.6990966796875
-0.21390243559407432,-0.4066279468320566,3.0,21.706502163247563,582.80126953125,274.3620300292969,673.965576171875,385.46148681640625
-0.2716477575102625,0.025945580603987967,3.0,21.894139018228135,582.7786865234375,273.89208984375,674.9288940429688,385.3125
-0.16270236468897395,0.03587650830889345,3.0,21.188597178089527,583.211181640625,273.9496765136719,675.746826171875,385.66204833984375
0.026648921447877897,-0.13539084876188434,3.0,21.87096336853083,583.3568725585938,273.8565368652344,676.4154663085938,385.720703125
0.02437005450309709,-0.16914934505583776,3.0,21.608762403272507,583.2652587890625,273.5191955566406,676.5164794921875,385.1808776855469
0.05873868100278768,-0.10675600808913435,3.0,20.484100820965136,583.2733764648438,273.4169921875,676.4317626953125,385.01458740234375
-0.07588677526180788,0.05906518455243139,3.0,21.732257680091607,583.379150390625,273.6846618652344,676.5906982421875,385.147705078125
-0.14385757049946427,-0.050094060104390464,3.0,22.02081167637948,583.3662719726562,273.6184997558594,677.0555419921875,385.2926025390625
-0.08758417771776293,-0.02324273841366655,3.0,21.21077757100089,583.3378295898438,274.007080078125,676.1456298828125,384.8969421386719
-0.13282968674155515,0.08794423709714164,3.0,21.7190911162203,583.4945678710938,273.8960266113281,676.737060546875,385.3548889160156
-0.004498345397252841,0.012695288916407728,3.0,22.02289290739924,583.491943359375,274.39556884765625,676.69189453125,385.4791259765625
0.006664560627923293,-0.3967116665131465,3.0,20.834325963530155,583.4789428710938,274.1142578125,677.3529663085938,385.90008544921875
0.061859106852033524,-0.19674288974236676,3.0,21.822033766031062,583.5325927734375,275.2221984863281,676.7659912109375,386.098876953125
0.09317015810420413,0.09535181966919704,3.0,21.5505841973837,583.2610473632812,274.98284912109375,676.946533203125,387.0845642089844
0.0766063613883473,-0.3046440571002352,3.0,21.108195566291737,582.462890625,275.1830139160156,676.330322265625,388.03753662109375
0.005542038228454895,-0.23749058600112416,3.0,20.70279768603526,583.3825073242188,276.0174865722656,676.0263061523438,388.94329833984375
0.17360827566895745,-0.657404244563259,2.0,21.984914640346783,582.8858032226562,276.1270446777344,675.754150390625,389.2048645019531
0.18817763104445392,-0.5656788513504228,3.0,21.070128199975887,582.6604614257812,275.78143310546875,676.2429809570312,389.0775451660156
0.12123321809091411,-0.5924393592479751,3.0,21.216786046699852,582.3223266601562,275.4593505859375,677.4075317382812,388.1990661621094
0.2513906889946837,-0.08405362506064488,3.0,21.328343181425243,582.5113525390625,274.749755859375,677.6507568359375,386.8107604980469
0.1944847954540886,-0.2995124119957615,3.0,21.024607133010853,582.0422973632812,274.33428955078125,676.4464111328125,385.2860107421875
0.1759289542428525,-0.13383795953025915,3.0,21.505391340015894,581.9197998046875,274.61126708984375,676.3015747070312,385.15087890625
0.1689959469770492,0.014808240925276597,3.0,20.896293343961737,581.8583374023438,274.6781921386719,676.1975708007812,385.2549133300781
0.22217101814655235,-0.3648786356873204,3.0,20.68044276803984,581.5377807617188,274.46728515625,676.4854736328125,385.2760314941406
0.22540409570990852,-0.28094485287572907,3.0,21.328343181425243,581.7560424804688,274.0519714355469,676.7559814453125,385.1089172363281
0.17395768240397583,-0.050776894607886786,3.0,22.731014150304304,581.8636474609375,274.03009033203125,676.176025390625,384.9145812988281
0.09117811360882486,-0.1348510260089253,3.0,21.45841135361349,582.2313842773438,273.9534606933594,675.2445068359375,384.01409912109375
0.09067477616279988,-0.3279126281764755,3.0,20.40080741263163,582.339111328125,273.78765869140625,675.1988525390625,384.1155090332031
0.061474812706735084,-0.4808153590022849,3.0,22.208417831103297,582.3784790039062,273.6289978027344,675.740234375,383.97198486328125
-0.013786918647231208,-0.15943519866366473,3.0,21.196842435084953,582.5715942382812,273.6615905761719,675.649658203125,384.19134521484375
0.008214254066240403,-0.3303928300996663,3.0,21.166463125384794,583.5272827148438,274.56292724609375,675.63916015625,384.20770263671875
-0.008267250971932979,-0.18708999605526558,3.0,22.13317994965779,583.3887939453125,275.15850830078125,675.7446899414062,384.4381408691406
0.048202683098216195,-0.49628326492957414,3.0,21.03072148096893,583.1646728515625,275.1383056640625,676.0816040039062,384.7613830566406
0.023952470844172666,-0.28831302066365133,3.0,21.07870521602348,583.2476806640625,274.71209716796875,677.1273803710938,385.020751953125
0.11163838131557663,-0.3967585381483319,3.0,21.62391346937092,583.2147827148438,274.94012451171875,676.7754516601562,384.82147216796875
0.07346782604368891,-0.29831185897635376,3.0,20.014334454703793,583.2208862304688,274.6519775390625,677.205810546875,385.0260925292969
0.0065239457223671094,0.027180488401457713,3.0,20.95266260365671,583.537353515625,274.3522033691406,677.8123779296875,386.0762939453125
0.08468692476786573,-0.048763811139895884,3.0,21.925956904032535,583.3562622070312,274.8322448730469,678.0664672851562,386.48193359375
0.15669667011473626,-0.28944353254638994,3.0,22.0833039366928,583.2842407226562,274.96295166015625,677.2985229492188,386.2757263183594
0.24552587564211123,0.15949751663317258,3.0,21.001657378337914,583.6364135742188,274.963134765625,678.015380859375,386.0829162597656
0.2464691673002173,-0.07657333819083031,3.0,21.43001517466189,584.1064453125,275.35498046875,678.3104248046875,386.3046875
0.31020713430130176,-0.4131585504571489,3.0,22.03029602706053,583.5709228515625,275.0945129394531,677.77099609375,386.08807373046875
0.39764563710743733,-0.6196291687132481,3.0,21.08792534792052,583.3009033203125,275.0555419921875,678.3184814453125,385.9620361328125
0.28136083863799943,-0.4478302446888905,3.0,21.595745009499584,583.0938110351562,275.2973327636719,678.4464111328125,386.18560791015625
0.36177046037908894,-0.6128623426994657,3.0,22.22053634812829,582.4981079101562,275.6331787109375,678.2313232421875,386.64605712890625
0.30765689124144185,-0.4922014379268097,3.0,21.033358072733837,582.5662841796875,277.14288330078125,677.34716796875,386.7923583984375
0.284035717636875,-0.30867954510003226,3.0,21.559556914852603,581.9419555664062,277.3346252441406,677.1397705078125,387.6483459472656
0.26148460215830205,-0.29492884544362613,3.0,22.040251810280502,581.8784790039062,277.18939208984375,676.9761962890625,387.7120666503906
0.3041457796602814,-0.2523707322758329,3.0,22.49547602319108,582.2417602539062,277.46575927734375,675.96923828125,387.1944274902344
0.34642505986194333,-0.38056944819784927,3.0,23.318011496936744,581.988525390625,275.62139892578125,677.1753540039062,388.2277526855469
0.23426603055325623,-0.5317336674640549,3.0,22.94489575982363,582.0418090820312,274.814208984375,676.5158081054688,387.5055236816406
0.3158061641770843,-0.6860473410353882,2.0,21.026188089031482,582.170166015625,275.43115234375,677.046630859375,388.08062744140625
0.3132849495731063,-0.6261853386848052,2.0,22.50525299136127,581.97705078125,276.00604248046875,676.7247924804688,388.11737060546875
0.31285431642484046,-0.4915833182378023,3.0,21.628039127722,581.9494018554688,275.9502258300781,677.2167358398438,388.20147705078125
0.41479905768863773,-0.557986576857838,3.0,21.138194664932996,582.0460815429688,276.6287536621094,677.0010375976562,387.8767395019531
0.4659027221622772,-0.6620663743675518,3.0,22.41816413139919,583.0659790039062,278.50439453125,677.1259155273438,386.37286376953125
0.27632773049385867,-0.462097597596772,3.0,21.608651077005508,582.609130859375,276.7071533203125,676.8950805664062,386.9624328613281
0.18042090805348915,-0.19063972347223218,3.0,21.59530024765347,582.7487182617188,276.5936584472656,677.2933959960938,386.9593200683594
0.23945227046007653,-0.34073681408964307,3.0,21.955338728420525,582.774658203125,276.667724609375,676.7962036132812,386.81085205078125
0.21087175827356416,-0.27461664949348275,3.0,22.711566681286786,582.5029907226562,276.84735107421875,676.5204467773438,386.7940673828125
0.24457992082291508,-0.3115072895454784,3.0,21.717404248929483,582.73779296875,277.14019775390625,676.3526611328125,386.8957214355469
0.24295912098349287,-0.2585609839136131,3.0,22.48317636274946,583.1702880859375,277.1504821777344,676.715087890625,386.5916442871094
0.28624108133556964,-0.10143527854726504,3.0,22.08946797417289,583.908935546875,278.5406188964844,676.7535400390625,386.36981201171875
0.3848424901668814,-0.28657078067852143,3.0,21.844081849477373,583.6090698242188,278.3935241699219,676.488525390625,386.5229797363281
0.2211201347804071,-0.32989641687247556,3.0,22.39219266353818,584.1868896484375,278.5916748046875,677.2640991210938,386.54486083984375
0.26863971705901796,-0.4601580173748673,3.0,22.313450939501628,583.9050903320312,278.5525207519531,677.0321655273438,386.5469970703125
0.32953369433200674,-0.38363501292863944,3.0,21.306998694444022,583.6005859375,278.3092346191406,676.8841552734375,386.95758056640625
0.24873285422678465,-0.32089999239407885,3.0,20.85577047387002,583.6649780273438,278.0425109863281,677.4036865234375,387.2829284667969
0.3074907099894209,-0.5655584764691513,3.0,20.89587692552958,583.1314697265625,277.54345703125,677.0169067382812,387.5503234863281
0.3693119999539753,-0.4337397256773902,3.0,20.170450556162024,583.36181640625,278.24078369140625,676.51611328125,387.5841369628906
0.4581603802411988,-0.546190104809332,3.0,21.998290194844362,583.29736328125,277.60382080078125,676.7931518554688,387.6800537109375
0.5319118329409812,-0.568103126890722,3.0,21.79923703003025,583.1531372070312,277.8765563964844,675.9068603515625,387.8810729980469
0.554526065337389,-0.5422954980312001,3.0,20.40060895830192,582.1167602539062,276.8130187988281,676.009521484375,389.25469970703125
0.41964308139538276,-0.5734709943838857,3.0,20.691461074358557,582.8533325195312,277.7957763671875,675.3321533203125,388.3421936035156
0.3832978567346354,-0.5064112665551455,3.0,22.52035759349244,582.7127685546875,277.6834716796875,675.1278686523438,388.6448669433594
0.3409629164661908,-0.35940370911833547,3.0,21.844536917924867,581.8778686523438,275.6767883300781,675.8431396484375,388.7520751953125
0.4037820928911979,-0.4847792079687588,3.0,21.62413643768947,581.1986694335938,275.66217041015625,676.20458984375,388.2497863769531
0.4766629582306333,-0.4404018894603325,3.0,21.894253305562952,580.9021606445312,275.583251953125,675.5687866210938,387.9459533691406
0.4538399340047633,-0.48743597747222184,3.0,20.73893286788665,580.6129150390625,274.074462890625,675.7097778320312,386.0643005371094
0.4398727193517337,-0.5509819305587116,3.0,20.63303505984327,580.2256469726562,271.73260498046875,676.4392700195312,385.0209045410156
0.5398765488130811,-0.5945927913054132,3.0,22.266305675001327,578.412353515625,271.2907409667969,675.1669921875,383.6221618652344
0.47731942743933786,-0.5119375921331689,3.0,20.526605818875865,580.080810546875,268.8101806640625,675.76123046875,382.8459777832031
0.6246923705777068,-0.7049547195105148,3.0,21.148746495633407,579.9388427734375,265.68695068359375,674.666748046875,381.5806579589844
0.4609716130878865,-0.6452541047219905,3.0,22.540690144402586,580.00634765625,265.77703857421875,674.6607055664062,381.56829833984375
0.5799443400455413,-0.925171243733058,2.0,21.575082945397494,577.9678955078125,263.62420654296875,668.782470703125,378.0522155761719
1.1314072374971211,-1.0154143214831561,3.0,21.247417719082282,576.8231811523438,259.4089050292969,670.5407104492188,370.5632629394531
1.0303714331133682,-0.9295090005165791,3.0,23.67683518865581,578.1337280273438,253.03990173339844,670.51904296875,366.4408264160156
1.1579456377597608,-1.0115671189724276,3.0,21.594521958502806,575.5773315429688,246.60821533203125,667.1723022460938,363.925048828125
1.1758479392394914,-0.9699407127119986,3.0,21.82067142864575,574.14208984375,241.98426818847656,666.7030029296875,358.5303955078125
1.1363900118966594,-0.9497704632479564,3.0,22.644128555772106,574.0548706054688,242.2456817626953,666.3443603515625,358.7176208496094
0.6707706500743668,-1.0286108173167166,2.0,21.753786149952283,573.3297119140625,236.34222412109375,662.18896484375,350.9115295410156
0.6224031173046746,-0.9759959420825116,3.0,22.20924100098489,569.8641357421875,231.2744598388672,660.0377197265625,349.370361328125
0.5726563334064304,-0.7922041378792547,3.0,22.03411520579969,567.8527221679688,229.32986450195312,656.3065185546875,347.037841796875
0.6683775335188215,-0.5984029758769895,3.0,21.594744321107154,563.8342895507812,228.43585205078125,651.8807983398438,344.0141296386719
0.6801782666250716,-0.7263867746990365,3.0,21.109576631167837,562.3245849609375,226.1014862060547,648.796142578125,340.9921569824219
0.6830707258850067,-0.7273628232385505,3.0,21.14565446451528,562.2431030273438,226.01614379882812,648.7067260742188,340.9495849609375
0.5062757116556604,-0.5879266327808358,3.0,21.472802576139987,561.138671875,225.11044311523438,643.7294921875,338.1924743652344
0.6592583373141723,-0.642718242732017,3.0,21.16304556233917,559.8489990234375,224.53729248046875,642.0098876953125,335.30535888671875
0.4748051370541941,-0.612127043922495,3.0,22.108913030873275,556.6097412109375,224.031494140625,638.251953125,333.13885498046875
0.3093229648193954,-0.7131386135403284,3.0,20.94178266861057,551.2447509765625,222.43621826171875,634.8106689453125,332.8748779296875
0.38201501203754423,-0.3304556807013922,3.0,21.373665516696647,546.8756713867188,221.6576385498047,629.697509765625,332.16766357421875
0.39429378255946357,-0.36201121014163207,3.0,21.88362968528258,546.7499389648438,221.6025848388672,629.471923828125,332.34136962890625
0.18551899732822782,-0.6002397580808172,3.0,21.20949048322175,543.3311157226562,219.27481079101562,625.9852294921875,330.2979431152344
0.19978768181665438,-0.5235950471727727,3.0,21.38488992219605,540.9012451171875,220.1789093017578,624.0314331054688,328.4111328125
0.07312188141808762,-0.4772033136158104,3.0,22.658930558706903,538.1007080078125,220.1153106689453,620.3510131835938,327.40374755859375
0.011889682686658758,-0.6590474149558379,3.0,21.062298506563288,534.9035034179688,219.9062957763672,615.3101196289062,327.7367248535156
0.2930015157627358,-0.526762078341095,3.0,21.9892944957351,533.126708984375,221.71229553222656,610.88916015625,328.5312194824219
0.2821792280409808,-0.5602678406475999,3.0,22.300519457042444,533.0994262695312,221.55801391601562,610.6328125,328.2708740234375
0.23742240907721812,-0.6320906320859468,3.0,20.316810772845066,530.1180419921875,224.31907653808594,608.2432250976562,327.7903747558594
0.0988927586545664,-0.6086590755509936,3.0,21.419837192437722,528.3323364257812,227.6744384765625,606.430908203125,327.6950378417969
0.19169486789612158,-0.5097311631700383,3.0,21.94649294927138,525.7564697265625,229.82518005371094,603.7255249023438,328.8741760253906
0.05595248187034678,-0.5187270550162169,3.0,21.62424792357305,521.486083984375,230.1190948486328,601.2561645507812,332.43670654296875
0.10848706279768586,-0.5865140921386578,3.0,21.23053249645677,518.3125610351562,232.47523498535156,597.635986328125,334.2725830078125
0.014165353838131467,-0.5348844533497277,3.0,21.767898569152443,517.9158935546875,232.63461303710938,597.3453369140625,334.571533203125
-0.028146683244938457,-0.6345146413101369,3.0,21.616001071960504,515.9657592773438,232.2727813720703,596.2969360351562,336.083984375
-0.15420821239216623,-0.5961632574002329,3.0,21.30591635722667,514.2177734375,233.48667907714844,594.6253051757812,334.72894287109375
-0.05078168829784893,-0.5306356461466153,3.0,21.66322683277036,513.8824462890625,234.41465759277344,593.7824096679688,336.6013488769531
0.10108240970282954,-0.5433913888197678,3.0,21.65830484668849,514.9309692382812,235.66900634765625,592.803466796875,335.35662841796875
0.049975815751990955,-0.5594188248920826,3.0,20.76778799972272,514.1466674804688,237.45706176757812,592.2150268554688,336.15985107421875
0.03926857658932738,-0.5521420035295501,3.0,21.787007698141434,514.0891723632812,237.5087432861328,592.0638427734375,336.2510681152344
-0.011543738061057464,-0.6649212830561168,3.0,21.98445370443169,513.8558959960938,237.83181762695312,591.9010620117188,336.6468200683594
0.00028336033998443093,-0.4380404645217592,3.0,20.620051226838537,512.249267578125,236.73159790039062,592.00634765625,338.29315185546875
-0.099080777827526,-0.43164887790556905,3.0,20.596155073780352,511.4919738769531,235.7215118408203,591.6456298828125,337.6263122558594
0.030540598748810686,-0.5113887146325036,3.0,20.920787091303588,513.3399047851562,235.54327392578125,591.354248046875,333.5557861328125
-0.005326854812376492,-0.38683426834615164,3.0,20.82801497680978,513.0564575195312,235.53704833984375,591.0809936523438,333.614013671875
-0.0030812773812216787,-0.37172801969489516,3.0,20.933107747283735,513.1275024414062,235.49786376953125,591.018310546875,333.3258361816406
-0.08764889253225185,-0.4092253278432108,3.0,21.547927048548676,512.8009643554688,235.57862854003906,590.5245361328125,332.7739562988281
-0.04810041771235715,-0.5169930708304663,3.0,20.08410387048272,512.9542846679688,235.52845764160156,590.3367309570312,332.40130615234375
-0.07120706859432065,-0.46272557098181266,3.0,20.361390921050717,512.7552490234375,235.48976135253906,589.7445068359375,332.2839050292969
