yaw,pitch,class,fps,hleft,htop,hright,hbottom,gazex,gazey
0.13207361530808165,-0.24591070241962767,3.0,16.78225067520256,598.0,74.0,685.7843017578125,179.41705322265625,573.0,256.0
0.12525485765304276,-0.28080530323460895,3.0,20.270857800138224,598.0,75.0,685.530029296875,179.2046356201172,577.0,274.0
0.08664594606572801,-0.27877703974840456,3.0,21.487323193254063,597.0,74.0,685.8368530273438,179.47036743164062,597.0,272.0
0.053913565739782114,-0.27487417717089346,3.0,19.439944011086546,597.0,74.0,685.68359375,179.43128967285156,613.0,270.0
0.08660546601715881,-0.2922044316484751,3.0,20.850690250001243,598.0,74.0,685.4312133789062,179.48165893554688,597.0,279.0
0.05583157435685718,-0.31081353608151274,3.0,19.265201135434562,597.0,74.0,685.2927856445312,179.4748077392578,613.0,289.0
0.0030767500073685438,-0.2544282905340281,3.0,20.565959282940415,597.0,74.0,685.2539672851562,179.93052673339844,639.0,260.0
0.00043382894157390785,-0.27982099889571566,3.0,20.11888178975038,597.0,74.0,685.1134033203125,179.9590606689453,641.0,273.0
0.08646751427269271,-0.3068020165315264,3.0,20.17976684772934,598.0,75.0,684.9771728515625,179.77894592285156,597.0,288.0
0.12727752850095794,-0.2825589948124261,3.0,18.818918057942273,597.0,75.0,684.3311157226562,180.01280212402344,575.0,275.0
0.0731479803967704,-0.3048110373005832,3.0,20.902437444246765,597.0,75.0,684.2860717773438,179.90171813964844,603.0,287.0
0.08568667544108147,-0.2939197737065951,3.0,20.171808646220583,597.0,75.0,684.4169921875,179.65496826171875,596.0,281.0
0.2043368935907277,-0.38978931189170357,3.0,19.128141047274188,597.0,75.0,684.4694213867188,179.78817749023438,540.0,329.0
0.21079772239525996,-0.37841095613434,3.0,20.556484576402436,597.0,75.0,684.1283569335938,179.60520935058594,537.0,324.0
0.2249859794187661,-0.38510454521814513,3.0,20.20153836521002,597.0,75.0,684.2728881835938,179.5304718017578,530.0,327.0
0.21223742728055678,-0.4009719253089463,3.0,19.648581038666578,597.0,76.0,684.0866088867188,179.71087646484375,537.0,335.0
0.1974632748172332,-0.36873409399742807,3.0,19.80285453935969,597.0,76.0,684.4462890625,179.0135040283203,543.0,319.0
0.2332268650959073,-0.3488040616637111,3.0,20.21302619213995,597.0,76.0,684.5227661132812,179.08251953125,524.0,309.0
0.15444257056809318,-0.34509560984577575,3.0,20.41232437378029,597.0,75.0,684.1817626953125,179.47195434570312,563.0,307.0
0.1241299384085933,-0.36530420882951503,3.0,20.233405372028404,596.0,75.0,684.3358154296875,178.28433227539062,578.0,316.0
0.1513202805060843,-0.525415051461733,3.0,20.32645979830092,597.0,76.0,683.3269653320312,178.27650451660156,571.0,394.0
0.10253436512914074,-0.4335594296715919,3.0,19.103050618959564,596.0,75.0,683.3486328125,177.6914520263672,590.0,349.0
0.005527390842459459,-0.40982453908847866,3.0,21.400056123880713,596.0,73.0,684.2445068359375,177.5879364013672,637.0,337.0
0.07114714746979388,-0.47058668988750857,3.0,19.93329436309804,597.0,72.0,684.3932495117188,176.84889221191406,606.0,365.0
0.23178236652064832,-0.5245031851044898,3.0,19.89320862640568,597.0,72.0,683.5794067382812,175.63436889648438,534.0,389.0
0.050156378073898326,-0.26624020891685657,3.0,21.25215470285115,596.0,70.0,683.930908203125,174.59193420410156,613.0,262.0
-0.02652428550886219,-0.2748677855842772,3.0,19.77493847299884,598.0,66.0,684.5992431640625,172.5851287841797,655.0,263.0
-0.029100361231295835,-0.2593333006297361,3.0,19.671619390664866,598.0,65.0,683.6550903320312,170.19178771972656,655.0,253.0
0.012106463999391208,-0.2786548006543699,3.0,18.430506121085887,598.0,63.0,684.0584716796875,169.19171142578125,635.0,262.0
0.009105081450871908,-0.19582116968909036,3.0,20.56868235605663,599.0,61.0,684.4761962890625,168.14166259765625,636.0,218.0
0.020347349676532404,-0.2560850430481664,3.0,21.603642581947792,599.0,62.0,684.078125,167.54391479492188,631.0,249.0
0.047939296466407356,-0.30214760989439493,3.0,21.5373050024134,601.0,62.0,685.1193237304688,166.85105895996094,619.0,272.0
0.12209155491024663,-0.4943109278262614,3.0,21.432424284232418,601.0,61.0,683.9411010742188,165.58631896972656,585.0,365.0
0.13185310556982308,-0.7019666527674459,3.0,21.740706184818894,603.0,62.0,686.4365844726562,166.01708984375,591.0,458.0
-0.008798018977185771,-0.64012698699137,3.0,21.68843108966901,604.0,64.0,687.3464965820312,164.26565551757812,649.0,432.0
-0.10403159429398329,-0.688353904855506,3.0,21.66289117174628,605.0,65.0,688.41943359375,164.1926727294922,689.0,452.0
-0.18493869452669953,-0.5933331161098057,3.0,21.575970822595,604.0,63.0,689.161376953125,164.0230255126953,727.0,410.0
-0.17055975516914373,-0.5232445751733183,3.0,21.644110741285445,604.0,63.0,689.43115234375,163.8120880126953,724.0,379.0
-0.17270546405942058,-0.7326771611938037,3.0,21.527466830908203,606.0,66.0,689.8134155273438,165.20851135253906,715.0,471.0
-0.17891249361206824,-0.8110886131690067,2.0,21.54327861442689,606.0,66.0,690.05419921875,164.93716430664062,713.0,501.0
-0.15310353317200134,-0.8024162953952727,2.0,21.49359953264802,606.0,66.0,690.3170166015625,164.86927795410156,704.0,498.0
-0.15303615519642236,-0.6782820959289352,3.0,21.47940042300188,606.0,66.0,690.2341918945312,164.3553924560547,711.0,449.0
-0.1459899635842907,-0.7178747792229252,3.0,21.56188439472764,605.0,66.0,689.611328125,164.51486206054688,705.0,465.0
-0.08491382609274048,-0.6373855289652424,3.0,21.484571569069377,603.0,63.0,688.3929443359375,165.0000762939453,681.0,431.0
