yaw,pitch,class,fps,hleft,htop,hright,hbottom,gazex,gazey
-0.4615987875246001,-0.524614771554164,3.0,20.177242835769917,684.0,336.0,817.9945678710938,468.6097106933594,955.0,668.0
-1.3578274623209494,-0.32345023545393875,3.0,21.575526874861755,685.0,334.0,819.3703002929688,468.32232666015625,1245.0,570.0
-1.4282522273450593,-0.46317085151607396,3.0,21.323138554768125,682.0,338.0,815.7964477539062,462.34033203125,1219.0,638.0
-1.1946864750004393,-0.5739034917449146,3.0,21.965802028835228,679.0,336.0,813.297119140625,460.662841796875,1162.0,687.0
0.1593933870345505,-0.4996518973924154,1.0,21.153546265615624,679.0,328.0,813.467041015625,456.2794494628906,672.0,647.0
1.385217674658251,-0.5469317951729191,3.0,21.43735369580995,681.0,326.0,808.4911499023438,452.30517578125,297.0,666.0
1.6321257309061132,-0.5202495842114152,3.0,21.311545711832284,678.0,322.0,800.3292846679688,449.12841796875,278.0,649.0
1.4478291245182318,-0.529116046428616,3.0,21.41764964204377,668.0,312.0,793.6012573242188,436.8251037597656,274.0,643.0
1.3828442654947724,-0.5023547395827368,2.0,21.75604290723489,658.0,303.0,792.1505737304688,428.083251953125,267.0,621.0
1.5830868152256123,-0.29869455522499816,3.0,21.639644008770798,647.0,293.0,784.3370361328125,425.2763671875,207.0,516.0
1.436606563684638,-0.41955093602166604,3.0,20.596256211820627,643.0,283.0,779.6143188476562,409.6178894042969,230.0,563.0
1.1483848894463764,-0.2393947461805308,3.0,22.036662060704135,639.0,267.0,773.360595703125,397.0731201171875,235.0,458.0
1.305261589250802,-0.32504174052137014,3.0,22.34685733466176,634.0,259.0,763.271484375,388.67669677734375,212.0,493.0
1.3595788902118402,-0.1270807208964011,3.0,14.115534375936003,626.0,252.0,754.58447265625,389.7124938964844,174.0,387.0
1.1168085873496338,-0.2251034248228386,3.0,21.676661808634893,617.0,243.0,748.273193359375,380.4721374511719,216.0,430.0
1.0570259471995351,-0.28763524616622616,3.0,21.36125611787055,611.0,234.0,737.4649658203125,371.89031982421875,230.0,453.0
0.9472477839053789,-0.3446370135060641,3.0,21.476320923302218,605.0,223.0,731.2931518554688,358.1696472167969,262.0,470.0
0.8847010488598869,-0.3794804816281158,2.0,21.349187120155552,601.0,220.0,718.9325561523438,355.56182861328125,277.0,484.0
0.8104388018630273,-0.417263546961397,2.0,21.112551846333506,592.0,212.0,710.9232788085938,343.2621154785156,299.0,493.0
0.9057650551857596,-0.4311359530796197,2.0,21.42881082296201,584.0,206.0,700.9916381835938,337.75201416015625,262.0,493.0
0.9173833617573394,-0.4913220621348655,2.0,21.37900381266948,577.0,198.0,690.9679565429688,325.37127685546875,261.0,512.0
0.764787693405216,-0.413397436006929,3.0,21.28623701425577,572.0,191.0,687.5267333984375,322.9076843261719,292.0,470.0
