yaw,pitch,class,fps,hleft,htop,hright,hbottom,gazex,gazey
42.0,42.0,4.0,27.387795879721832,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
42.0,42.0,4.0,27.741023181983532,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
42.0,42.0,4.0,26.497927827757,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
42.0,42.0,4.0,23.956089397599996,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
42.0,42.0,4.0,29.564834916965065,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
42.0,42.0,4.0,26.98012980914582,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
42.0,42.0,4.0,27.204119886625286,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
42.0,42.0,4.0,28.31158031158031,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
42.0,42.0,4.0,28.293246269663527,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
42.0,42.0,4.0,25.361769027506515,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
42.0,42.0,4.0,28.765149644748032,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
42.0,42.0,4.0,27.70638905036199,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
42.0,42.0,4.0,27.87783560314517,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
42.0,42.0,4.0,29.127313384120722,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
42.0,42.0,4.0,26.028782246603907,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
42.0,42.0,4.0,28.490235635345982,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
42.0,42.0,4.0,28.061551636470682,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
42.0,42.0,4.0,28.55599128540305,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
42.0,42.0,4.0,28.782125358549607,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
42.0,42.0,4.0,27.103566374369148,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
42.0,42.0,4.0,27.358498196452917,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
42.0,42.0,4.0,28.15403720037321,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
42.0,42.0,4.0,28.479402478356814,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
42.0,42.0,4.0,27.843783399828727,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
42.0,42.0,4.0,28.860750435219398,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
42.0,42.0,4.0,28.04691533040001,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
42.0,42.0,4.0,28.057046530918043,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
42.0,42.0,4.0,29.18812239472787,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
42.0,42.0,4.0,24.942637281604206,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
42.0,42.0,4.0,28.90769368611856,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
42.0,42.0,4.0,28.057046530918043,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
42.0,42.0,4.0,28.43056233392983,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
42.0,42.0,4.0,29.19238853547516,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
42.0,42.0,4.0,25.665165459173682,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
42.0,42.0,4.0,28.45158358149221,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
42.0,42.0,4.0,28.24294987475422,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
42.0,42.0,4.0,28.499140467341157,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
42.0,42.0,4.0,28.739329738322496,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
42.0,42.0,4.0,28.494687355634664,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
42.0,42.0,4.0,27.96780668004721,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
42.0,42.0,4.0,28.324007482290337,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
42.0,42.0,4.0,29.232469804364342,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
42.0,42.0,4.0,27.042230274271123,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
42.0,42.0,4.0,27.603730248047018,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
42.0,42.0,4.0,28.147802160928798,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
42.0,42.0,4.0,28.313873737646485,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
42.0,42.0,4.0,28.198897404867555,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
42.0,42.0,4.0,28.036041817063715,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
42.0,42.0,4.0,28.12081553840687,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
42.0,42.0,4.0,28.42478211957332,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
42.0,42.0,4.0,28.7180779316814,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
42.0,42.0,4.0,28.01768847443588,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
42.0,42.0,4.0,28.248275862068965,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
42.0,42.0,4.0,27.944142415520734,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
42.0,42.0,4.0,27.82143567837196,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
42.0,42.0,4.0,28.161409445541096,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
42.0,42.0,4.0,28.55482483014038,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
42.0,42.0,4.0,27.798018358352387,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
42.0,42.0,4.0,28.54200010887909,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
42.0,42.0,4.0,29.180811910808085,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
42.0,42.0,4.0,28.384770515544847,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
42.0,42.0,4.0,27.273285301844098,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
42.0,42.0,4.0,28.190937075721525,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
42.0,42.0,4.0,28.079210572120985,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
42.0,42.0,4.0,29.06675721938475,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
42.0,42.0,4.0,27.22283592842354,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
42.0,42.0,4.0,27.403721513694332,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
42.0,42.0,4.0,27.86579678178025,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
42.0,42.0,4.0,28.05892348242598,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
42.0,42.0,4.0,28.301455455766156,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
42.0,42.0,4.0,28.976593804404896,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
42.0,42.0,4.0,28.006650596617277,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
42.0,42.0,4.0,28.42343374106326,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
42.0,42.0,4.0,28.779557976931365,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
42.0,42.0,4.0,28.949393997956985,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
42.0,42.0,4.0,27.43203966042721,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
42.0,42.0,4.0,28.16046407014764,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
42.0,42.0,4.0,28.485785305823068,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
42.0,42.0,4.0,28.925436539681662,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
42.0,42.0,4.0,26.009735890709976,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
42.0,42.0,4.0,28.646878030789406,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
42.0,42.0,4.0,28.025738512217774,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
42.0,42.0,4.0,28.167461351456623,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
42.0,42.0,4.0,28.917459529522077,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
42.0,42.0,4.0,29.255918418592973,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
42.0,42.0,4.0,27.050776186207298,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
42.0,42.0,4.0,28.39168753807622,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
42.0,42.0,4.0,27.90045965236711,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
42.0,42.0,4.0,29.30989084708809,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
42.0,42.0,4.0,25.382335320282007,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
42.0,42.0,4.0,28.11440675125849,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
42.0,42.0,4.0,27.88877215846377,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
42.0,42.0,4.0,28.600192290645264,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.4727025164673537,-0.8477614066438338,3.0,21.256570611905655,567.0,231.0,723.4981689453125,365.6782531738281,995.0,697.0
-1.1255402936156766,-0.8071982674486189,3.0,21.591187068876764,571.0,234.0,726.2898559570312,368.2915954589844,980.0,685.0
-1.543299854330101,-0.738637049397292,3.0,20.55870127833111,566.0,230.0,734.5324096679688,374.2923889160156,1043.0,660.0
-1.4750219966187583,-0.6581326191213956,3.0,18.53582050636156,568.0,230.0,734.1199951171875,373.556640625,1070.0,626.0
-1.6746873061833236,-0.6959590939804451,3.0,21.713469244069866,567.0,231.0,731.9686889648438,372.0757751464844,1055.0,642.0
42.0,42.0,4.0,25.715834263221787,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.2977852971226225,-0.9275374623615935,3.0,22.124890544061948,568.0,227.0,728.0169677734375,369.04107666015625,955.0,724.0
-1.450167513113376,-0.9625303338207984,3.0,20.663530084096543,567.0,227.0,729.9331665039062,367.96539306640625,950.0,734.0
-1.6163429061799222,-0.7301554139576075,3.0,21.737325994796688,572.0,228.0,725.8383178710938,367.234375,1044.0,652.0
-1.7524739805667942,-0.803036012980934,3.0,21.968678308419143,574.0,228.0,723.5007934570312,365.523681640625,1011.0,679.0
-1.5593643083415678,-0.8235173196602975,3.0,21.70077452801391,572.0,225.0,727.7549438476562,364.8860778808594,1011.0,684.0
-1.7785955961188364,-0.8359574777442756,3.0,21.957522550112817,576.0,223.0,730.7453002929688,366.4911804199219,1002.0,689.0
-1.5112974464589457,-0.8069212986952506,3.0,21.841010633312155,568.0,219.0,731.3411254882812,368.1791687011719,1016.0,677.0
-1.6050032994164194,-0.7788142965505545,3.0,21.542614716124458,571.0,225.0,726.3118896484375,361.6876220703125,1026.0,667.0
-1.6587741197217731,-0.6629739796670507,3.0,21.150666142224644,569.0,220.0,727.707763671875,360.767333984375,1066.0,617.0
-1.5857784721393553,-0.7172494689989746,3.0,21.606424792528447,568.0,218.0,730.482421875,361.2762451171875,1050.0,639.0
42.0,42.0,4.0,27.62627533377683,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.594146523758548,-0.8897967412896445,3.0,21.86172963055625,569.0,226.0,727.2236938476562,362.91912841796875,983.0,707.0
-1.4169553643170523,-0.8804104300276603,3.0,21.320862329265008,567.0,220.0,730.3937377929688,369.36480712890625,983.0,704.0
-1.3124840821270969,-0.7953962027618238,3.0,21.776148694252633,567.0,221.0,729.8523559570312,370.5528869628906,1008.0,675.0
-1.5333809108501009,-0.7665080954694071,3.0,21.845674672000083,568.0,222.0,729.606201171875,371.0595703125,1031.0,665.0
-1.5614539576908986,-0.9031050898889884,3.0,21.606536095857244,567.0,221.0,732.0980224609375,373.5536193847656,978.0,715.0
-1.4455903381478568,-0.9795537921408032,3.0,16.350851204004382,566.0,222.0,730.9138793945312,377.99853515625,942.0,741.0
-1.5817995763127224,-0.7948438631517413,3.0,22.05821811545804,568.0,222.0,729.5940551757812,373.8473205566406,1021.0,677.0
-1.679105224115656,-0.7438840093769661,3.0,22.00359880179835,568.0,224.0,727.03515625,371.7176818847656,1036.0,657.0
-1.8293917986446262,-0.8974991357943717,3.0,20.75401789248674,569.0,224.0,724.7018432617188,367.7958679199219,967.0,711.0
-1.4939402940543545,-0.8603890512685535,3.0,20.796207966839543,564.0,225.0,726.6288452148438,369.625244140625,991.0,700.0
-1.5302960382014075,-0.8378632358203363,3.0,22.05068029356718,564.0,223.0,725.8184814453125,369.924072265625,1000.0,691.0
-1.150712359081051,-0.9842806367595848,3.0,21.913012585746603,559.0,220.0,727.717529296875,367.5379638671875,912.0,736.0
42.0,42.0,4.0,27.482007600576594,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.4798745424409918,-0.9485671139094041,3.0,22.20641895826936,562.0,225.0,717.5165405273438,367.186767578125,948.0,728.0
-1.262478705287006,-0.9017604598546075,3.0,22.133296746208483,562.0,225.0,716.1788940429688,365.9239196777344,953.0,712.0
-1.466253938203836,-0.760519178810037,3.0,22.003367939523976,562.0,224.0,718.7412109375,369.0821838378906,1023.0,663.0
-1.4934521366265427,-0.7458108064256384,3.0,21.855008727822213,563.0,226.0,718.4340209960938,367.4648742675781,1030.0,657.0
-1.4889182380287376,-0.8260153647627918,3.0,22.02659384518433,565.0,227.0,716.2914428710938,366.65606689453125,999.0,687.0
-1.575106919335299,-0.8394840356597585,3.0,21.907404312217952,568.0,228.0,712.3194580078125,361.25494384765625,995.0,690.0
-1.3942674955165038,-0.7518210283737292,3.0,21.85045453361465,563.0,227.0,716.8555297851562,368.2899169921875,1022.0,660.0
-1.4098966558477972,-0.8475632674587318,3.0,21.695162132944358,563.0,226.0,717.1160278320312,365.55181884765625,988.0,694.0
-1.5077414606134176,-0.7372455477277257,3.0,21.91976921629701,564.0,227.0,716.6566772460938,365.24517822265625,1033.0,654.0
-1.3039216197483285,-0.7782451790256044,3.0,21.294882795245808,563.0,229.0,722.0858154296875,369.5369567871094,1007.0,672.0
-1.4333156955256272,-0.75466901284346,3.0,21.820330870877118,560.0,228.0,724.1121826171875,371.19927978515625,1026.0,663.0
-1.014541070961719,-0.7805386933563807,3.0,21.80671727149839,558.0,226.0,725.8063354492188,373.62969970703125,962.0,673.0
-0.9276132292946062,-0.8977524024140382,3.0,21.157280926534977,555.0,227.0,726.2677001953125,370.4131164550781,905.0,714.0
-1.1437777539185938,-0.9957036004652071,3.0,22.179527992089135,559.0,227.0,723.0874633789062,368.3427429199219,904.0,743.0
-1.1318839433322454,-0.7424789255858403,3.0,21.943392870222137,557.0,228.0,724.8644409179688,374.74053955078125,995.0,661.0
-1.4033942817302598,-0.8554622032519069,3.0,21.97592987493385,559.0,229.0,730.243896484375,369.14990234375,988.0,701.0
-1.5360561893231397,-0.6891541847630747,3.0,22.11334243672004,555.0,229.0,734.2466430664062,364.8730773925781,1054.0,634.0
-1.0899562003944738,-0.9192236060705841,3.0,21.767785597143508,562.0,233.0,725.8849487304688,368.28668212890625,929.0,723.0
42.0,42.0,4.0,27.204119886625286,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
42.0,42.0,4.0,27.00810055506188,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
42.0,42.0,4.0,26.522391268606697,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
42.0,42.0,4.0,27.580859192624594,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
42.0,42.0,4.0,28.412651316547105,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
42.0,42.0,4.0,28.32649422570406,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
42.0,42.0,4.0,29.1081099837606,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
42.0,42.0,4.0,27.39709849568563,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
42.0,42.0,4.0,28.746617685359066,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
42.0,42.0,4.0,27.74542736371394,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
42.0,42.0,4.0,28.219007764037837,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
42.0,42.0,4.0,28.92523706079101,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
42.0,42.0,4.0,28.85082439692115,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
42.0,42.0,4.0,27.71957280321455,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
42.0,42.0,4.0,28.046727784576085,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
