yaw,pitch,class,fps,hleft,htop,hright,hbottom,gazex,gazey
-1.278007597603258,-0.9460830504026327,0.0,19.553226701226535,655.0,152.0,777.2772216796875,280.4853820800781,1014.0,648.0
-1.1224378441037888,-0.9677728995846742,0.0,20.255879767803503,655.0,152.0,777.4058227539062,279.4369201660156,988.0,653.0
-1.08420989771041,-0.9626389907932738,0.0,19.725648068023627,655.0,153.0,777.1554565429688,278.4707946777344,985.0,652.0
-0.8561066882357061,-0.933370584097194,0.0,20.55154909425882,655.0,153.0,777.5988159179688,278.70306396484375,955.0,643.0
-1.0957831968595673,-0.8676387083879672,0.0,19.475780089153044,655.0,153.0,778.2240600585938,279.444580078125,1022.0,622.0
-0.7393984471529456,-0.8536784179537719,0.0,20.813441908703396,653.0,154.0,777.4968872070312,279.9894104003906,951.0,617.0
-0.8874979006366881,-0.8220275473465072,0.0,20.527007649353255,652.0,155.0,775.5360717773438,279.764404296875,994.0,607.0
-1.139294988013718,-0.9207744979313917,0.0,20.382268614358885,650.0,156.0,773.345947265625,279.3635559082031,1003.0,641.0
-0.768448740955748,-0.9491064040301451,0.0,19.406573882143913,648.0,155.0,772.3217163085938,279.2087707519531,925.0,649.0
-0.7451601961713321,-0.9515300137801718,0.0,19.596346391945243,646.0,155.0,772.6069946289062,279.0671081542969,918.0,650.0
0.5210517283317471,-0.9502466364508625,1.0,18.648147324802817,646.0,156.0,769.7465209960938,278.829833984375,553.0,650.0
-0.3640706326125904,-0.8897437443839519,1.0,20.405670750099734,646.0,156.0,769.0628662109375,278.27618408203125,826.0,630.0
-1.239992304622922,-0.8451376603378877,0.0,19.243192651963867,646.0,156.0,769.4368896484375,280.92950439453125,1041.0,616.0
-1.2436653363983594,-0.8592372340970943,0.0,21.470933923050147,646.0,156.0,769.0176391601562,280.9076232910156,1036.0,621.0
-1.230689616619166,-0.787877832688421,0.0,21.576192803312843,646.0,157.0,768.505859375,281.3683776855469,1061.0,596.0
-1.1486840955948467,-0.8166804525098461,0.0,21.624805370234792,646.0,157.0,769.1027221679688,281.6488342285156,1039.0,607.0
-0.7666388566789302,-0.7793783540694332,0.0,21.74048080611219,646.0,157.0,768.6880493164062,281.3227844238281,970.0,593.0
-1.1322683706355983,-0.8152950761107868,0.0,21.66669593920954,646.0,156.0,769.9937133789062,281.6321105957031,1037.0,605.0
-1.2078669918674596,-0.7717955354976506,0.0,21.317286385167417,646.0,157.0,769.9987182617188,281.6627502441406,1063.0,590.0
-1.1243055189762614,-0.7674172986655603,0.0,20.717727834033095,645.0,157.0,771.3070068359375,281.3742370605469,1053.0,588.0
-1.0099917260295912,-0.7557302825378566,0.0,20.77035907238396,645.0,158.0,771.1201782226562,282.4101257324219,1036.0,585.0
