yaw,pitch,class,fps,hleft,htop,hright,hbottom,gazex,gazey
-0.24275965021784593,-0.4653184246191138,3.0,15.276345597715634,535.0,155.0,650.3909912109375,295.24090576171875,706.0,464.0
-0.21776162232970814,-0.4438293777832645,3.0,21.259156385901242,535.0,155.0,650.394287109375,295.6966247558594,696.0,453.0
-0.1774051444350834,-0.4799266621465255,3.0,18.790590153799286,535.0,156.0,649.8499145507812,295.92742919921875,675.0,471.0
-0.22182480720484202,-0.5433008413427051,1.0,19.48555181833386,535.0,157.0,649.76806640625,296.0941467285156,692.0,501.0
-0.26181749729456194,-0.5025049418682173,1.0,19.51801353225311,535.0,157.0,649.56591796875,295.77667236328125,713.0,482.0
-0.32336448166683823,-0.5302468246274636,3.0,15.390811683546161,535.0,158.0,649.45556640625,295.7145080566406,738.0,495.0
-0.4496158941997886,-0.4779015944536292,3.0,19.640760286769904,536.0,158.0,649.5032958984375,296.3968811035156,797.0,472.0
-0.39802540387888263,-0.4622091840464463,3.0,20.068920309098303,535.0,158.0,649.4005737304688,296.20721435546875,777.0,464.0
-0.40312615631471144,-0.45282979700329623,3.0,20.309432500484213,535.0,158.0,649.2010498046875,296.410888671875,780.0,460.0
-0.3608197118699306,-0.49324965813186483,3.0,21.421040535640415,535.0,158.0,649.3927612304688,296.94482421875,757.0,479.0
-0.450972774775184,-0.43417222303841907,3.0,21.38630743265637,535.0,159.0,648.7371215820312,296.7790832519531,801.0,451.0
-0.4305900050561535,-0.4236687156991466,3.0,21.33876006064368,535.0,159.0,648.7568359375,296.6166076660156,793.0,446.0
-0.35178893261347194,-0.523768685275846,0.0,21.909693056687352,537.0,159.0,648.9706420898438,297.9522705078125,751.0,494.0
-0.3500032831025738,-0.49176361424360066,3.0,21.87655299750686,537.0,159.0,649.0263671875,298.1642761230469,754.0,479.0
-0.35138306686334386,-0.4905864970417856,3.0,21.38881579618354,537.0,159.0,649.1295776367188,298.1887512207031,755.0,479.0
-0.39307458741242535,-0.5538831782502439,0.0,21.49470102289732,535.0,158.0,649.6472778320312,296.40472412109375,765.0,507.0
-0.27578710879257257,-0.4870064095883921,3.0,21.815564178048703,537.0,160.0,648.0234375,298.2165222167969,720.0,478.0
-0.3773656654064839,-0.5396139611295994,0.0,22.069128085323566,535.0,159.0,648.92919921875,295.9225769042969,759.0,500.0
