yaw,pitch,class,fps,hleft,htop,hright,hbottom,gazex,gazey
0.4045821064826577,-0.23672599245216241,3.0,21.500761237870176,527.0,200.0,670.3250732421875,336.1806640625,394.0,393.0
0.825716558088485,-0.43362387816997183,0.0,19.69129073299437,528.0,204.0,670.9017944335938,338.1513671875,244.0,495.0
0.8452396594076378,-0.580843156913443,0.0,20.42266098600122,527.0,206.0,669.578125,337.0951232910156,265.0,563.0
1.1526986777800867,-0.9661158807544268,1.0,21.16336591199221,529.0,212.0,673.5613403320312,336.5249328613281,325.0,712.0
1.3258603413342378,-0.9876456739549544,1.0,19.98743846707363,527.0,211.0,672.9033813476562,335.6606750488281,315.0,717.0
1.3766667970302244,-1.0829623398977624,1.0,20.7543259786336,528.0,218.0,673.6299438476562,336.5152893066406,355.0,747.0
1.646261257340036,-1.0316873010079761,1.0,20.284288311989787,533.0,222.0,671.6302490234375,334.6714172363281,330.0,735.0
1.126791979328014,-0.8950468970626267,3.0,20.64308846256066,528.0,216.0,671.2127685546875,334.7952575683594,299.0,690.0
1.0154055330515588,-0.5389774656290705,0.0,20.52580220511591,529.0,215.0,667.18212890625,337.8196105957031,210.0,549.0
0.8941052033011747,-0.5441858097729384,0.0,21.288073655253623,529.0,217.0,670.0479125976562,339.49249267578125,244.0,553.0
0.8110047235946691,-0.5058317627019442,0.0,22.48257378402427,529.0,216.0,671.1466674804688,339.7756042480469,263.0,535.0
0.7470009731167948,-0.39072461406653936,0.0,22.1592561284869,533.0,217.0,673.078857421875,338.7880554199219,269.0,480.0
0.834323894731621,-0.29666309594548573,3.0,22.18844528146177,527.0,217.0,671.396240234375,343.7555847167969,222.0,436.0
0.7605769694056917,-0.20903790554693558,3.0,22.18997132548223,529.0,216.0,670.074951171875,343.9201354980469,240.0,389.0
0.9800438137813777,-0.46508300117875084,0.0,22.061814891960697,527.0,214.0,668.1963500976562,344.062255859375,202.0,518.0
0.780883040085328,-0.42571801815796256,0.0,22.216299246798098,528.0,214.0,667.6511840820312,345.29345703125,256.0,499.0
0.8665777050096796,-0.7052420745921343,3.0,21.589964534078685,528.0,216.0,666.3572387695312,342.91632080078125,288.0,624.0
0.6281600726330989,-0.3135720383386168,3.0,21.89002546866519,529.0,215.0,668.4535522460938,344.1274108886719,301.0,443.0
0.5509989747896882,-0.2191041218352171,3.0,22.192671763803276,529.0,215.0,667.2257690429688,343.31671142578125,326.0,395.0
0.7598406053642849,-0.4137401848392222,0.0,21.927790963937305,526.0,213.0,667.84130859375,345.0389099121094,260.0,493.0
0.757692765945136,-0.40601728399410136,0.0,21.975584453689052,524.0,209.0,669.9020385742188,347.8033752441406,260.0,488.0
0.7324939357108061,-0.5613437577279919,3.0,21.862527300116238,524.0,212.0,668.1672973632812,346.91741943359375,295.0,562.0
0.8080946874715396,-0.4806217471910361,0.0,21.836121219693776,524.0,211.0,665.893310546875,345.0491638183594,253.0,524.0
0.6587217103545212,-0.4209735966759864,3.0,21.994829439681165,525.0,214.0,663.1298217773438,342.6466369628906,297.0,495.0
1.0354972192634437,-0.37920031708143953,3.0,21.752883578126298,521.0,216.0,667.588623046875,349.73834228515625,169.0,479.0
1.0616625106573632,-0.49676582971909644,0.0,21.786328693122794,519.0,216.0,667.2807006835938,350.2857666015625,185.0,537.0
0.90144301105267,-0.27700523867517485,3.0,21.904315265584934,518.0,215.0,663.3939819335938,349.01318359375,189.0,427.0
0.8997154184535356,-0.38002296754216497,3.0,21.80513012466598,520.0,216.0,663.9514770507812,349.8033447265625,204.0,479.0
0.9389997076932944,-0.39755562226259267,0.0,21.987680661784363,520.0,215.0,663.1891479492188,348.5284729003906,195.0,487.0
1.0009677378339121,-0.4236439483010089,0.0,21.950053379665487,520.0,216.0,662.747802734375,349.6084289550781,183.0,501.0
0.9005396668109152,-0.40099110006879485,0.0,22.075168025431445,522.0,216.0,663.42724609375,350.50531005859375,208.0,491.0
1.0815864177205727,-0.39763977815303914,0.0,21.424104201251435,520.0,216.0,663.4542846679688,351.57952880859375,158.0,489.0
1.1037814685614022,-0.3702872495451623,3.0,21.835211802862215,519.0,215.0,663.47705078125,351.84100341796875,148.0,476.0
0.8320181298598305,-0.3802772994262676,0.0,21.46434127568984,522.0,217.0,665.1876831054688,352.025146484375,228.0,481.0
0.8546781686269876,-0.3189676027071174,3.0,21.4295772129263,523.0,217.0,666.3223266601562,354.4996337890625,213.0,452.0
1.0465301630274237,-0.4677709296669678,0.0,21.976966203824993,520.0,221.0,663.9068603515625,350.99871826171875,180.0,525.0
1.0974924136471802,-0.588403871248178,0.0,21.94213012612933,519.0,222.0,660.0708618164062,349.814453125,195.0,580.0
0.9508734114134126,-0.5953810869880766,0.0,21.99944402192442,521.0,223.0,659.9744262695312,349.10980224609375,231.0,584.0
1.0971845522251669,-0.5094845544530969,0.0,21.583409663973654,521.0,223.0,661.5047607421875,351.22442626953125,178.0,546.0
1.0601056266841027,-0.5344913707728319,0.0,21.773322604926417,521.0,223.0,661.7855224609375,351.76690673828125,192.0,558.0
0.9078063681613053,-0.4344941992142097,0.0,21.88225964648678,522.0,219.0,663.6860961914062,352.55078125,212.0,509.0
1.071840846027537,-0.3007310745105818,3.0,21.903972091954504,523.0,226.0,661.3842163085938,355.30865478515625,146.0,448.0
1.0635954329765425,-0.27076092486726605,3.0,21.714031300314247,524.0,226.0,662.0445556640625,354.85540771484375,145.0,432.0
1.1335604032384503,-0.32061530047354936,3.0,21.364629176854116,523.0,226.0,661.36669921875,353.1695556640625,135.0,457.0
0.766638057730603,-0.47837616975988134,0.0,21.747356959531277,522.0,230.0,659.0831909179688,346.7091064453125,262.0,533.0
1.026398795715297,-0.18960881381426248,3.0,20.59443587905451,528.0,232.0,658.2432861328125,343.7688293457031,146.0,387.0
0.5729005452783907,-0.13439003282423256,3.0,21.710659399247376,525.0,230.0,664.093994140625,346.3128662109375,308.0,359.0
0.5089441990679198,-0.3083519762859525,3.0,21.740368118511146,519.0,220.0,666.6956787109375,341.53204345703125,345.0,441.0
0.5435530426979356,-0.170063874574171,3.0,21.634621137875897,513.0,201.0,669.9895629882812,341.9537048339844,320.0,361.0
0.48841175969562695,-0.14978949551150675,3.0,21.900426593983823,516.0,192.0,666.4164428710938,341.5708312988281,344.0,345.0
0.4443111436244598,-0.363116954626233,3.0,21.799690231910272,503.0,190.0,673.2503051757812,348.1533508300781,374.0,458.0
0.1512265372357135,-0.250357382491733,3.0,22.017228256019653,517.0,190.0,660.194091796875,341.6889343261719,510.0,397.0
0.5104163945185156,-0.29719093447353945,3.0,21.887283960925107,517.0,186.0,654.7451171875,334.84661865234375,336.0,416.0
0.4737438673597975,-0.16947558228937248,3.0,21.977541984332834,514.0,184.0,649.6680908203125,332.6028747558594,342.0,348.0
0.168215374461547,-0.19760894972886053,3.0,21.73665008291874,514.0,180.0,646.8275146484375,332.9377136230469,493.0,360.0
0.2694687591063596,-0.31085082033677386,3.0,21.781124393714364,512.0,175.0,644.99853515625,332.03118896484375,443.0,416.0
0.2244080734622189,-0.290185489226086,3.0,21.849999218583136,511.0,174.0,647.615966796875,336.2663879394531,466.0,407.0
0.26044889881037026,-0.32231413093291095,3.0,21.631162294160422,507.0,173.0,640.2793579101562,335.5105895996094,443.0,423.0
0.11599398127840121,-0.28548128147657004,3.0,22.2822748160544,505.0,173.0,635.995361328125,335.91009521484375,511.0,404.0
0.13982820777017438,-0.3028027475225544,3.0,22.410977056327944,501.0,171.0,633.5889282226562,335.7466735839844,496.0,412.0
0.15375174658132665,-0.2907548730671449,3.0,22.64804125381355,501.0,171.0,629.5297241210938,333.8003845214844,487.0,405.0
0.17226364563457644,-0.2927157585777703,3.0,21.49547213324792,500.0,172.0,627.6586303710938,333.5154724121094,476.0,406.0
0.11419102122041758,-0.31700112455820284,3.0,22.002213700814664,500.0,173.0,626.1727905273438,333.72320556640625,505.0,419.0
0.10806521808101732,-0.3644898141681688,3.0,22.95808291460037,499.0,174.0,624.3842163085938,333.82965087890625,507.0,443.0
0.15864184297493014,-0.37149046572566014,3.0,22.969901423877328,498.0,174.0,622.8740234375,334.7690124511719,482.0,447.0
0.15795634531034372,-0.35473785088851667,3.0,22.410378341410244,498.0,174.0,622.6316528320312,335.3981018066406,482.0,439.0
0.1349594166652915,-0.36126525872030085,3.0,22.32841795939227,497.0,173.0,622.5654907226562,335.8235778808594,492.0,442.0
0.16802815423691442,-0.36757242312993554,3.0,22.06100261409719,497.0,174.0,622.34033203125,336.2437744140625,476.0,446.0
0.14503628559793333,-0.3464881767797782,3.0,22.78373856549986,497.0,175.0,622.944580078125,336.4940490722656,487.0,436.0
0.16722201537494744,-0.3655300448899538,3.0,22.62678225593276,497.0,175.0,623.0857543945312,338.12921142578125,477.0,446.0
0.1470991701783087,-0.33094889813527484,3.0,22.691170344562682,497.0,176.0,623.8238525390625,338.69647216796875,486.0,430.0
0.09368175134960835,-0.35487793316185484,3.0,22.31060235324156,497.0,177.0,624.5973510742188,338.7176513671875,513.0,442.0
0.055277104217902676,-0.37954013643653367,3.0,21.459289653831593,498.0,174.0,627.68701171875,339.599365234375,535.0,453.0
0.050743871410369804,-0.335861631398144,3.0,22.962733429323816,499.0,175.0,629.0040893554688,337.1563415527344,539.0,431.0
0.0473592599809881,-0.2997241333024228,3.0,22.807153771281598,500.0,176.0,629.342041015625,338.49810791015625,540.0,414.0
0.09712069126522768,-0.30572077312895424,3.0,22.714272562345997,500.0,176.0,629.1018676757812,338.1316223144531,515.0,417.0
0.08032546585064296,-0.25947125237420215,3.0,22.38741186329403,501.0,177.0,629.673095703125,339.1676330566406,524.0,394.0
0.06752311785841404,-0.2621948672210262,3.0,22.250713520280954,501.0,178.0,629.7435913085938,339.4611511230469,530.0,396.0
0.0427682365778005,-0.259869661273278,3.0,22.41289315905909,502.0,178.0,629.9185180664062,339.19305419921875,543.0,395.0
0.0921509663550308,-0.2543742283638995,3.0,22.519994845582236,502.0,178.0,631.0000610351562,338.18548583984375,519.0,392.0
0.05860578926439272,-0.2610678174477047,3.0,22.137151724028733,503.0,179.0,630.316650390625,336.4424743652344,536.0,394.0
0.06658648410303317,-0.2653613657571304,3.0,22.118356800084374,502.0,178.0,630.4482421875,335.42083740234375,532.0,396.0
0.05620494954168629,-0.2942713109704856,3.0,21.88785505174114,503.0,176.0,628.9464721679688,335.23956298828125,536.0,409.0
0.04833850431381023,-0.2853052465285158,3.0,21.752883578126298,502.0,177.0,628.2399291992188,334.2716979980469,540.0,405.0
0.037874411758670894,-0.2862551960893471,3.0,21.726178821359937,501.0,175.0,627.985107421875,332.9910583496094,545.0,403.0
0.0705063909115208,-0.23740722905900466,3.0,21.852275983515597,501.0,174.0,626.990478515625,334.30303955078125,527.0,379.0
0.027284085367861793,-0.20140288901778744,3.0,21.82725763560385,501.0,175.0,626.4943237304688,334.4263916015625,549.0,360.0
0.032788573024946574,-0.2359424904594611,3.0,21.848064341376006,501.0,175.0,627.2908935546875,335.1882019042969,547.0,379.0
0.03951784846735879,-0.21285048696349304,3.0,22.008101584636375,501.0,174.0,626.8475952148438,335.2840576171875,542.0,366.0
0.052587844149140674,-0.2164990176569016,3.0,21.15760110168936,502.0,175.0,626.7680053710938,336.1217956542969,537.0,369.0
0.05290023294500696,-0.24165337310102702,3.0,21.60620218931101,501.0,174.0,627.4791870117188,335.2133483886719,537.0,381.0
0.04331391828515774,-0.24538552705266406,3.0,21.707176201467743,501.0,175.0,627.6490478515625,335.28607177734375,542.0,384.0
0.03687785687876324,-0.3274748044932665,3.0,21.693478980470044,501.0,175.0,627.9835205078125,336.6856689453125,545.0,426.0
0.012138954564690175,-0.30392340570925974,3.0,21.68787035792217,502.0,175.0,629.18505859375,337.26470947265625,559.0,415.0
0.02691896598241193,-0.2729135579763771,3.0,21.540623266706383,502.0,176.0,629.5794067382812,338.83984375,551.0,400.0
0.024511468356980298,-0.2502479265709307,3.0,21.486332527355437,502.0,177.0,628.95458984375,340.4906311035156,552.0,390.0
-0.02151461318231413,-0.2538123013738928,3.0,21.754688796680497,500.0,176.0,629.5653076171875,338.6367492675781,575.0,391.0
0.002486060877588969,-0.26103186477298856,3.0,22.025437168513363,503.0,176.0,629.6152954101562,339.143798828125,565.0,394.0
-0.025260881887728598,-0.2288880430479502,3.0,21.65595650535164,500.0,176.0,629.7615966796875,341.00732421875,577.0,379.0
-0.02115988012511558,-0.22294839486874649,3.0,21.86115990222088,499.0,177.0,629.4520874023438,341.59259033203125,575.0,377.0
0.0023201459416770324,-0.23502023777396666,3.0,21.74859738454997,499.0,177.0,630.1570434570312,344.0225524902344,563.0,384.0
0.014447382597570859,-0.2216727407065985,3.0,21.226019979554863,499.0,177.0,629.9058227539062,345.1474304199219,557.0,378.0
-0.015392804784548988,-0.2137471733025227,3.0,21.829416050796294,502.0,178.0,629.5106811523438,345.43414306640625,573.0,374.0
-0.0492280001178967,-0.22480275393576865,3.0,21.569091685136712,501.0,179.0,628.7659912109375,346.40777587890625,590.0,381.0
-0.041507229801647984,-0.22792744084275865,3.0,21.488424040289157,501.0,179.0,628.214599609375,346.6291809082031,586.0,382.0
-0.02965110294472422,-0.20854522074527096,3.0,21.75897739180959,500.0,180.0,628.55419921875,347.228515625,579.0,373.0
-0.018074608002258782,-0.1697488226172146,3.0,21.34408093267993,502.0,184.0,630.393310546875,349.0728454589844,575.0,356.0
-0.00017923074136233272,-0.2869191221491038,3.0,21.579078968354008,501.0,184.0,631.4318237304688,348.95941162109375,566.0,417.0
-0.0676866359493449,-0.486632768087454,1.0,21.713918886737556,501.0,185.0,628.2478637695312,351.073486328125,596.0,517.0
-0.0014149374871590993,-0.4913982285420418,1.0,21.950397998754454,501.0,186.0,629.180908203125,351.46295166015625,566.0,519.0
-0.07558424016197489,-0.440151552317865,1.0,21.606870012724155,500.0,186.0,629.5733642578125,352.9214782714844,600.0,496.0
