yaw,pitch,class,fps,hleft,htop,hright,hbottom,gazex,gazey
1.0244498944295768,-0.3977561582926756,1.0,26.455809259492874,381.86334228515625,142.3117218017578,442.29296875,221.0717010498047,75.0,346.0
1.013862231199858,-0.45241753966655196,1.0,26.719396595657933,381.6888732910156,142.7999267578125,442.1095275878906,220.95773315429688,86.0,367.0
1.041058165935638,-0.48534726022927277,1.0,37.22446661223331,381.8107604980469,143.000244140625,442.228271484375,220.9775848388672,86.0,380.0
1.0560445723378409,-0.5190825870217425,1.0,37.34943320955663,381.95697021484375,143.04981994628906,442.2242126464844,220.97821044921875,89.0,392.0
1.0863904940109668,-0.44190950495342635,1.0,36.95356910010396,382.0323181152344,143.18092346191406,442.61126708984375,220.8753204345703,71.0,363.0
1.0176481810055145,-0.5652745834969488,1.0,37.140413172645246,381.9866027832031,143.33444213867188,442.43780517578125,221.06369018554688,105.0,410.0
1.044214810775709,-0.41928115780324104,1.0,34.765956035940455,382.0433044433594,143.46522521972656,442.34320068359375,220.9429931640625,76.0,354.0
1.00404741731848,-0.43750729967152535,1.0,39.70149366753119,382.05206298828125,143.6763153076172,442.3685302734375,221.4044952392578,86.0,362.0
0.9731747223817363,-0.4998684123890388,1.0,39.627973772226525,381.9751892089844,143.71762084960938,442.2198486328125,221.51052856445312,102.0,386.0
1.0136851309873676,-0.4353514707691062,1.0,39.377220323707235,382.1459655761719,143.85604858398438,442.1726989746094,221.21543884277344,84.0,362.0
1.02069350571202,-0.419615118203937,1.0,38.96313912009512,382.1069641113281,143.75184631347656,442.29541015625,221.3385009765625,80.0,356.0
1.0050767290797955,-0.3900827922438303,1.0,37.61606414177197,382.252197265625,143.81495666503906,442.3039245605469,221.10870361328125,79.0,344.0
0.7664199448373257,-0.46979040472157485,1.0,38.087447672148414,381.90966796875,143.19406127929688,441.29217529296875,220.775146484375,148.0,374.0
0.7601838868287961,-0.472216544474637,1.0,38.277229710614456,381.9101257324219,143.36917114257812,441.2715148925781,220.82127380371094,150.0,375.0
0.8062062399425644,-0.4542641755664129,1.0,37.9149551634365,381.8531494140625,143.33055114746094,441.0066223144531,220.92225646972656,135.0,368.0
0.8067441984827604,-0.456016002931467,1.0,38.0221916020016,381.79827880859375,143.27696228027344,441.0115966796875,220.96620178222656,135.0,369.0
0.7913913411145626,-0.42875482074897997,1.0,38.353182150694956,381.8238525390625,143.40145874023438,440.8932800292969,220.84410095214844,134.0,358.0
0.820143094559167,-0.44678655185768845,1.0,38.25209532234676,381.6580810546875,143.33096313476562,440.69927978515625,220.8411865234375,129.0,365.0
0.8312354268154561,-0.44578973066167177,1.0,37.75760903812396,381.6484680175781,143.1254425048828,440.7303771972656,220.88650512695312,126.0,365.0
0.8342136398624918,-0.44111907874189077,1.0,37.92866960862331,381.52020263671875,143.4591827392578,440.5718078613281,220.83189392089844,125.0,363.0
0.8265908738743579,-0.4331516997087007,1.0,37.87181941309255,381.27716064453125,143.62796020507812,440.2272033691406,220.7327117919922,126.0,360.0
0.8209396460412097,-0.4357365638627317,1.0,38.150498903957576,381.3676452636719,143.3394775390625,440.38433837890625,220.72784423828125,127.0,361.0
0.8660469370044268,-0.4520558823905192,1.0,38.11756152531898,381.25225830078125,142.9971923828125,440.4635925292969,220.86578369140625,118.0,367.0
0.8924170254861734,-0.39754976330819447,1.0,38.341962849202865,381.1532287597656,143.2280731201172,440.35980224609375,220.7431640625,104.0,346.0
0.9659375821194459,-0.48524659274006776,1.0,38.067052694632515,380.4638977050781,143.06748962402344,440.6025390625,221.31649780273438,100.0,381.0
0.9605670514651921,-0.4821730385260073,1.0,38.26221492428389,380.3863830566406,143.17225646972656,440.3578186035156,221.24758911132812,101.0,380.0
