yaw,pitch,class,fps,hleft,htop,hright,hbottom,gazex,gazey
0.21937549795029618,-0.020475447724965214,3.0,29.289832402234637,297.1913757324219,45.890872955322266,354.2236328125,132.3798828125,232.0,97.0
-0.778965297784362,-0.054699997209682515,1.0,32.58572360856459,300.82183837890625,52.058441162109375,354.8536071777344,135.17916870117188,626.0,116.0
-0.3091181677315683,-0.03233397142687004,1.0,37.61572679007031,301.2482604980469,52.607688903808594,357.7168273925781,137.40200805664062,459.0,108.0
0.5614361694178176,-0.05632479179073986,3.0,37.43911452289565,302.8473205566406,52.24284744262695,360.5101013183594,137.90208435058594,105.0,118.0
0.3842701768486233,-0.04743782323314544,3.0,37.587073994748586,300.9797058105469,50.41255187988281,360.7630310058594,135.74627685546875,170.0,112.0
42.0,42.0,4.0,59.43466062066034,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
42.0,42.0,4.0,61.88297087550533,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
42.0,42.0,4.0,62.75234518768982,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
42.0,42.0,4.0,62.822838655562876,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
42.0,42.0,4.0,63.368595990270286,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
42.0,42.0,4.0,63.4664003510524,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
42.0,42.0,4.0,63.08931740922355,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
42.0,42.0,4.0,62.52036907299477,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
42.0,42.0,4.0,63.39828894464766,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
42.0,42.0,4.0,62.72325407507103,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
42.0,42.0,4.0,63.98437881376617,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
42.0,42.0,4.0,63.82275784412185,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
