yaw,pitch,class,fps,hleft,htop,hright,hbottom,gazex,gazey
1.1505098256801507,-0.5513891278893848,1.0,32.847552666614455,474.3251953125,117.35081481933594,532.9249877929688,197.12356567382812,172.0,380.0
1.0831683354080799,-0.5934721331187078,1.0,28.02910966914148,474.2308044433594,117.30099487304688,532.7445678710938,196.9265899658203,191.0,394.0
1.1364667109360538,-0.5217372259963334,1.0,36.779557870553056,474.56561279296875,117.36027526855469,532.872314453125,196.77239990234375,168.0,368.0
0.9222281844124115,-0.5631776104546204,1.0,36.40888888888889,475.2015686035156,116.86271667480469,533.7275390625,196.56500244140625,217.0,383.0
1.1538401086232948,-0.5976032286016387,1.0,36.63851569733923,475.05242919921875,116.57049560546875,534.0717163085938,196.96804809570312,182.0,396.0
1.0772406714537817,-0.6284791193316904,1.0,36.61324929947537,475.26458740234375,116.33399200439453,534.3955688476562,196.94114685058594,201.0,406.0
0.7966912979999293,-0.5867934577370071,1.0,36.86781639505652,475.9934387207031,115.8714828491211,535.2291870117188,196.5480194091797,251.0,391.0
1.0686618306343094,-0.4893710303202735,1.0,36.362173596421265,476.2320556640625,114.93959045410156,535.9640502929688,196.6702880859375,175.0,355.0
1.1447842956525893,-0.558492044832735,1.0,36.66990732645567,476.3028564453125,114.72329711914062,536.11669921875,195.97970581054688,177.0,380.0
1.0237548093850664,-0.4800869844441482,1.0,36.289812940178926,476.7050476074219,114.57552337646484,536.458984375,195.67391967773438,183.0,351.0
0.8262185639539649,-0.5068118059830934,1.0,36.74411514774549,476.5611877441406,114.40057373046875,536.78759765625,195.89060974121094,232.0,361.0
1.0202066798647536,-0.549113190421803,1.0,36.340120258538526,476.87548828125,114.44338989257812,536.9635620117188,195.32212829589844,196.0,376.0
1.0371712823246675,-0.6266127760397628,1.0,36.39972576347968,477.2683410644531,114.41778564453125,537.7702026367188,195.0019073486328,210.0,404.0
0.827802079538126,-0.5693534810225143,1.0,35.61436698649911,477.9022216796875,115.06616973876953,537.6865234375,193.86740112304688,243.0,384.0
1.0559849175294231,-0.5858629492521334,1.0,39.780568306840166,477.8890686035156,114.28347778320312,537.5407104492188,192.3759765625,198.0,389.0
