yaw,pitch,class,fps,hleft,htop,hright,hbottom,gazex,gazey
0.19868246996427147,-0.478097603109859,1.0,18.950539694301245,501.3796691894531,126.17156219482422,600.3576049804688,257.9302062988281,457.0,436.0
0.2522929679720026,-0.4664822260154784,1.0,23.890183748561796,501.08056640625,125.8272933959961,599.9906005859375,257.7814025878906,431.0,430.0
0.25995887716979565,-0.4998385849848299,1.0,23.855263532074872,500.1748352050781,125.39952850341797,600.1305541992188,258.65399169921875,430.0,446.0
0.3166320104311179,-0.5717697670795431,1.0,23.97402716173579,499.8216247558594,125.58790588378906,600.5663452148438,260.1791076660156,410.0,480.0
0.37593554790111133,-0.5326772254382699,1.0,24.08650759468229,499.541748046875,126.38076782226562,601.1329345703125,261.31890869140625,382.0,463.0
0.3651398917902572,-0.5710062387950174,1.0,23.879846505960987,499.703369140625,126.89161682128906,601.2882080078125,263.4685363769531,390.0,482.0
0.3513034383467505,-0.5591770098651034,1.0,24.07102561306651,500.03631591796875,128.4510955810547,601.18896484375,263.7160949707031,395.0,477.0
0.3571171190063934,-0.5469248709540848,1.0,23.78788686543293,500.4177551269531,128.7387237548828,601.5440673828125,264.217529296875,391.0,473.0
0.26651637872189776,-0.5183805777583975,1.0,24.00888390250604,500.72509765625,129.77415466308594,601.2935791015625,264.07562255859375,428.0,460.0
0.28344209902989637,-0.5207483942835871,1.0,24.11434222176228,501.239013671875,130.89735412597656,601.1532592773438,262.94219970703125,422.0,461.0
0.3329566552810856,-0.5375769092117977,1.0,24.03585059197029,500.5020751953125,130.02931213378906,601.93310546875,264.709228515625,401.0,469.0
0.3686813634078445,-0.5622319219515333,1.0,24.031719111681525,499.2918701171875,129.25746154785156,603.0989379882812,265.2423095703125,389.0,481.0
0.3852014842818241,-0.5719881462889296,1.0,23.981977655036765,501.6594543457031,132.50942993164062,599.867431640625,262.4199523925781,382.0,485.0
0.39181651011347185,-0.5464713346204444,1.0,23.4367103814755,501.3606872558594,132.90817260742188,599.7918701171875,262.60791015625,376.0,473.0
