yaw,pitch,class,fps,hleft,htop,hright,hbottom,gazex,gazey
-1.6571844788671048,-0.3242792775012804,1.0,29.7284937662577,91.66487121582031,64.40009307861328,152.1531982421875,158.23184204101562,523.0,247.0
-1.5148286649063363,-0.27660949293718906,1.0,34.457210926268225,91.49388122558594,64.51764678955078,152.1132049560547,157.739990234375,530.0,226.0
-1.735955857063632,-0.2843907170101826,1.0,35.427258598553955,89.9482421875,63.227806091308594,152.2077178955078,159.16445922851562,523.0,231.0
-0.7708722175477202,-0.3992259568982903,1.0,36.08748472802987,88.55533599853516,62.960243225097656,151.19139099121094,159.09193420410156,392.0,276.0
-0.9990310870892066,-0.3518123684310646,1.0,33.597974975568334,87.82994079589844,62.97356033325195,150.5335693359375,159.13087463378906,454.0,257.0
-1.2568196211286422,-0.29994357777624536,1.0,38.53535826833145,88.08132934570312,62.48557662963867,150.47100830078125,159.07882690429688,506.0,236.0
-0.6590436865303118,-0.3376155892920702,1.0,37.930041598842465,88.37584686279297,63.16088104248047,150.4683380126953,159.494384765625,365.0,252.0
-1.0822439521937135,-0.2865614596147062,1.0,37.281045286876136,88.64399719238281,64.30012512207031,151.01429748535156,160.49749755859375,480.0,232.0
-1.4610836772635563,-0.39438912372648843,1.0,38.36300442688326,89.58993530273438,64.99132537841797,151.43812561035156,160.48007202148438,511.0,276.0
-1.2769860090091036,-0.373065459194333,1.0,37.85712093724333,89.78752899169922,65.81846618652344,151.68373107910156,160.1041259765625,500.0,267.0
-0.9593818116220525,-0.17866615121123594,1.0,36.607816782166985,90.12236785888672,66.22799682617188,152.21131896972656,159.00758361816406,464.0,188.0
-0.9179094692306844,-0.0881210709935229,1.0,37.86703260987324,89.75689697265625,66.61648559570312,152.57418823242188,158.26596069335938,457.0,149.0
-1.0699065921278124,-0.20269106003705875,1.0,36.17432102598601,89.87553405761719,66.11532592773438,152.6822509765625,157.03958129882812,486.0,197.0
-1.0079353661938866,-0.06094031627595618,1.0,37.243637784368396,89.3536148071289,66.98269653320312,152.05154418945312,157.87939453125,480.0,137.0
-1.0206421067029816,-0.24371892084249247,1.0,37.958876339415,89.28435516357422,67.4250717163086,152.1698455810547,159.06231689453125,472.0,216.0
-1.13104917548856,-0.29162119936974773,1.0,36.00230040943855,88.60424041748047,67.8721923828125,151.87754821777344,159.83351135253906,488.0,235.0
-1.0684592972334088,-0.23989515414935672,1.0,38.2221169180298,88.39234924316406,67.56049346923828,151.75914001464844,159.56573486328125,482.0,214.0
-1.1807813120008086,-0.2666751031228665,1.0,37.79333213191566,88.34957885742188,66.66302490234375,152.43138122558594,159.02218627929688,500.0,224.0
-1.1944550463017116,-0.1980542302631218,1.0,37.46586869138008,87.97185516357422,66.36885833740234,152.55874633789062,158.57969665527344,507.0,196.0
-1.038914987048397,-0.09987706299345969,1.0,35.37347771817967,88.36498260498047,66.69478607177734,152.63916015625,157.9998779296875,485.0,153.0
-0.9329953446996018,-0.22207700856007256,1.0,38.54031554089443,88.1895751953125,66.94599151611328,152.24879455566406,157.6044921875,454.0,205.0
-0.747275278709073,-0.2012108751031927,1.0,37.824687973450686,87.158935546875,67.4520263671875,152.3677215576172,157.4828643798828,403.0,197.0
-0.8909277858046012,-0.22165409857896795,1.0,38.04564420739451,86.56877899169922,67.23870086669922,152.46751403808594,157.80224609375,442.0,206.0
-0.7891068815314927,-0.2934196320538783,1.0,37.48897489296663,87.06912994384766,67.82645416259766,152.19129943847656,158.37220764160156,408.0,235.0
