yaw,pitch,class,fps,hleft,htop,hright,hbottom,gazex,gazey
-0.49726570505570433,-0.33032385422743327,1.0,30.84659454450516,258.2713928222656,43.85376739501953,314.0901184082031,121.82046508789062,478.0,220.0
-0.4960212098783103,-0.321743149195198,1.0,33.15917463831133,258.3177185058594,43.70866394042969,314.137939453125,121.8638687133789,478.0,217.0
-0.5123067062602539,-0.3431791991253548,1.0,35.0427684621233,258.250732421875,43.91743087768555,314.12255859375,122.0909652709961,483.0,225.0
-0.4897955381980321,-0.3486535930621216,1.0,36.22305705970239,258.20660400390625,43.7227668762207,314.1139831542969,122.08627319335938,474.0,228.0
-0.5092214341373971,-0.3024794397662188,1.0,36.40888888888889,258.4667053222656,43.83854293823242,313.9124450683594,121.11519622802734,483.0,209.0
-0.5435176226554375,-0.34042229476490476,1.0,36.48426436561646,258.9827880859375,44.42729187011719,313.4458923339844,120.82574462890625,493.0,224.0
-0.6021236782359393,-0.3234209406819479,1.0,36.62315980650682,258.63287353515625,44.018829345703125,313.5482177734375,121.36356353759766,514.0,217.0
-0.6592127972595319,-0.2858565208741622,1.0,36.293895210487605,258.76422119140625,44.011390686035156,313.4340515136719,121.12393951416016,535.0,202.0
-0.6144376024842476,-0.3060720440767357,1.0,34.98285180489758,258.965576171875,44.687355041503906,313.3216552734375,121.05337524414062,519.0,210.0
-0.6070712989090884,-0.33047991546731187,1.0,37.35242675215959,259.00006103515625,44.82041549682617,313.21722412109375,121.0704345703125,516.0,220.0
-0.7864104309277874,-0.4559744576184618,1.0,37.12364801472801,258.9486083984375,45.14158248901367,312.9332275390625,120.87863159179688,556.0,270.0
-0.7869728905500122,-0.46355035197141026,1.0,37.79060799365697,258.8686828613281,45.12690734863281,312.84576416015625,120.7863540649414,555.0,272.0
-0.4630339650360439,-0.39118321040625104,1.0,37.25389254532051,258.9306640625,44.67435073852539,313.2984313964844,120.99331665039062,461.0,244.0
-0.4509602579180606,-0.41164960338351,1.0,36.42406558288176,258.9286804199219,44.763912200927734,313.27178955078125,120.97601318359375,455.0,252.0
-0.4671783763244251,-0.3920111871891567,1.0,36.46491571250967,258.9927673339844,44.9080924987793,313.37030029296875,120.9384994506836,462.0,245.0
-0.37666179193037597,-0.37406574249976676,1.0,36.2700426319385,258.96624755859375,44.50764846801758,313.4300537109375,121.09107971191406,431.0,238.0
-0.4660462665450325,-0.3250875468921195,1.0,35.55760524932603,259.0611267089844,44.594337463378906,313.45501708984375,121.12112426757812,467.0,218.0
-0.5134622518572393,-0.33147007876060336,1.0,38.162648081087475,259.1534729003906,44.653099060058594,313.43511962890625,121.11592864990234,484.0,221.0
-0.5704155496652378,-0.40160549133227613,1.0,37.38272177113878,258.7503356933594,43.94484329223633,313.55914306640625,121.53023529052734,497.0,249.0
-0.6944019436910758,-0.41259422662216105,1.0,36.650361321554335,259.1742248535156,45.24278259277344,313.42742919921875,121.58612060546875,536.0,254.0
-0.6874380437566276,-0.3856377100683791,1.0,37.76814882849785,259.18341064453125,45.29218292236328,313.3905944824219,121.57305908203125,536.0,243.0
-0.563330475901191,-0.3873373394760676,1.0,37.451817986999075,259.0663146972656,45.15426254272461,313.2255554199219,121.67163848876953,497.0,244.0
-0.5022831005494136,-0.3798818200043908,1.0,37.7351890671249,259.1806945800781,45.2030029296875,313.3024597167969,121.71546936035156,476.0,241.0
-0.5112827208211184,-0.3971375059714502,1.0,37.3770585299779,259.2578125,45.323333740234375,313.5997009277344,121.55178833007812,478.0,248.0
-0.6179881288495412,-0.4435582679842944,1.0,36.49918635513205,259.0823059082031,44.856109619140625,313.5101013183594,121.28160858154297,509.0,265.0
-0.5781600221151882,-0.46306086296305365,1.0,37.119048461892454,258.970703125,44.68156433105469,313.5046691894531,121.54537963867188,493.0,272.0
