yaw,pitch,class,fps,hleft,htop,hright,hbottom,gazex,gazey
-2.425806325293708,-0.5541665385902284,3.0,23.09905881186701,465.699951171875,26.088665008544922,543.3834838867188,100.0307388305664,801.0,343.0
-2.591300481753412,-0.3734401659597071,3.0,23.06057773721424,471.3608093261719,24.245080947875977,548.5579223632812,100.1810302734375,768.0,256.0
42.0,42.0,4.0,30.35479388605836,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
42.0,42.0,4.0,30.055276489935725,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-2.5014438286774845,-0.44705553112778645,3.0,23.198327452129956,476.17144775390625,24.640260696411133,555.9043579101562,102.01703643798828,802.0,293.0
-2.4955630363583716,-0.4232490015113501,3.0,23.13332965638961,476.0029296875,24.797826766967773,555.2177124023438,102.15704345703125,807.0,282.0
-2.0734380219850896,-0.5223782488707155,3.0,23.12045024833114,478.16314697265625,24.274124145507812,554.000732421875,101.32954406738281,920.0,327.0
-1.0708079389987497,-0.4737103115300625,3.0,23.7876170437209,477.6900939941406,24.871023178100586,553.7183227539062,102.80917358398438,930.0,306.0
-1.4751425046580844,-0.42712975985181356,3.0,23.8184161958034,477.12908935546875,24.149761199951172,552.671142578125,101.62803649902344,996.0,282.0
-0.556133549371361,-0.4736149703630377,3.0,23.785054042712456,476.9413146972656,22.55042266845703,550.098388671875,98.976318359375,763.0,303.0
-0.27929608984486104,-0.5325773568973919,2.0,23.778851169013766,474.3896179199219,20.33810806274414,549.2635498046875,98.60445404052734,637.0,329.0
-0.14633644084211,-0.49034841044033256,1.0,23.805303305484927,474.4912414550781,20.41964340209961,549.4378051757812,97.94219970703125,579.0,309.0
-0.06502906749755484,-0.36943317378357393,1.0,23.918520968532945,474.0541687011719,19.449787139892578,546.0365600585938,96.15316772460938,542.0,249.0
-0.15085103152201235,-0.31513904232401946,2.0,23.77170838977335,472.8277893066406,17.890581130981445,544.3014526367188,93.86285400390625,584.0,220.0
-0.19740788106655954,-0.33346904747481687,2.0,23.72961290833588,472.2774963378906,16.365007400512695,542.44775390625,91.77669525146484,606.0,227.0
-0.143411757332985,-0.30427654086980427,2.0,23.84061933371606,471.46881103515625,17.177661895751953,540.7828369140625,90.26818084716797,578.0,212.0
-0.12727300112710482,-0.30069352393921167,2.0,23.88773464552579,470.1792907714844,14.161014556884766,538.0294799804688,90.8512954711914,568.0,210.0
-0.13029116159049162,-0.29409580865464935,2.0,23.914157021494955,470.1060791015625,14.470283508300781,538.0405883789062,90.9881362915039,570.0,206.0
-0.07381590119816228,-0.4059847934288024,1.0,23.936812308816144,469.8896789550781,13.140073776245117,537.659912109375,90.18928527832031,539.0,261.0
-0.08455456566168879,-0.3818506949982864,1.0,23.86408584531003,469.03778076171875,13.586901664733887,537.504150390625,89.60138702392578,545.0,249.0
-0.06723895857010259,-0.4908448236675233,1.0,23.826263796815443,469.0105285644531,13.138174057006836,538.4566040039062,89.02804565429688,535.0,302.0
-2.2363919222390214,-0.5965613999831998,3.0,23.718341080536987,471.15252685546875,13.486092567443848,539.5145874023438,87.56526947021484,851.0,349.0
-1.7329615318920017,-0.992795828029004,2.0,23.69462474931503,471.790771484375,14.300540924072266,540.4934692382812,88.10946655273438,792.0,497.0
-1.7480479399931368,-0.9918172494864544,2.0,23.937085525790142,471.9910888671875,14.115981101989746,540.5972290039062,88.05314636230469,792.0,496.0
-1.5448062714007043,-0.9366185753626547,2.0,23.906523944689535,472.5392150878906,15.070159912109375,542.4610595703125,88.75439453125,822.0,480.0
-1.2401012279115062,-0.9225822516793375,2.0,23.852957233848954,472.10394287109375,13.102710723876953,542.3114013671875,89.77392578125,811.0,475.0
-1.6122891755266582,-0.8335004453225685,2.0,23.833303974770576,473.41741943359375,16.52431869506836,540.5504760742188,89.86910247802734,863.0,446.0
-1.037967567490601,-0.9636600467552101,2.0,23.882701954777616,475.0038757324219,17.277372360229492,543.8043823242188,89.17782592773438,770.0,490.0
-1.1013338903615648,-0.9468262055048193,2.0,23.961837512354247,475.5096435546875,15.790555953979492,545.1777954101562,90.82984161376953,787.0,484.0
-1.076419086257492,-0.9412479482855394,2.0,23.66387768343254,475.4397277832031,15.824520111083984,545.0586547851562,90.9073715209961,786.0,482.0
-1.3199535831944966,-1.0423703054047202,2.0,23.94036461603443,475.3534851074219,15.892963409423828,546.36328125,91.33102416992188,770.0,512.0
-1.560733838932141,-1.1179002170804573,1.0,23.95855253762888,476.1154479980469,15.891510963439941,546.7189331054688,90.79280853271484,744.0,530.0
-1.6826837136723956,-1.1390929872450355,1.0,23.868024059773855,477.002685546875,14.632525444030762,546.4830932617188,91.41699981689453,732.0,535.0
-1.8949885189285314,-1.001931802148521,2.0,24.225487478051935,478.31439208984375,15.39159870147705,546.9503784179688,91.69993591308594,784.0,501.0
-2.2168720167131766,-0.6539796857175262,3.0,24.077381874960533,482.21783447265625,14.642983436584473,551.376953125,89.0267333984375,853.0,375.0
-2.2502006788071913,-0.5744521029294709,3.0,23.766589792553223,482.320556640625,14.625356674194336,551.2676391601562,89.10520935058594,863.0,340.0
