yaw,pitch,class,fps,hleft,htop,hright,hbottom,gazex,gazey
-0.15232429223704416,-0.6553714537032016,0.0,2.2167911076862743,574.6092529296875,240.93650817871094,651.6443481445312,333.8288269042969,689.0,676.0
-0.647455739995159,-0.4914541549249334,0.0,23.597841803523103,576.252197265625,240.6360321044922,652.4482421875,332.8328857421875,954.0,588.0
0.5444598490491075,-0.6226012564897765,1.0,22.877813838056017,574.4318237304688,241.22030639648438,651.8463745117188,333.393310546875,343.0,660.0
-0.8685551021190635,-0.6521612793252201,0.0,23.789775788822904,574.843017578125,241.4539337158203,651.7418212890625,332.90155029296875,1000.0,674.0
-0.7908390015044802,-0.6992635442610156,0.0,23.661608240908937,574.5009155273438,242.131591796875,651.698974609375,332.907958984375,960.0,699.0
-0.7571204526268779,-0.566690319932435,0.0,23.879846505960987,573.83544921875,242.16590881347656,650.9241943359375,333.12725830078125,982.0,631.0
-1.126694507632117,-0.6598090790276007,0.0,23.822068746166256,573.7340087890625,242.66322326660156,651.2652587890625,333.788330078125,1069.0,679.0
-0.11850161376081982,-0.6422380747874757,0.0,22.85923568267533,573.629150390625,242.8953094482422,651.4315185546875,333.7221984863281,673.0,670.0
-1.0660487369727236,-0.68872594845979,0.0,23.231092180983346,573.7490844726562,242.78712463378906,651.2806396484375,333.6995544433594,1044.0,694.0
-1.1741717456493956,-0.7095598576674799,0.0,22.78373856549986,573.609375,242.88536071777344,651.8419799804688,334.3190002441406,1060.0,705.0
-0.37847646989715594,-0.6382364089335227,0.0,24.544887437603506,573.9227294921875,242.94821166992188,651.643798828125,334.4508972167969,802.0,669.0
-0.15993720452914467,-0.6032826859423418,0.0,24.291570381953495,573.7254028320312,243.1117706298828,651.6619262695312,334.56744384765625,696.0,651.0
-0.1997013953973358,-0.6647492428496975,0.0,23.670020711177827,573.6451416015625,242.9314422607422,651.7623901367188,335.4450378417969,712.0,683.0
-0.04369874506267419,-0.6650887958886826,0.0,23.831678949072995,573.5712890625,243.0213623046875,651.96875,335.4981384277344,634.0,684.0
0.12470598015237742,-0.6904327684024217,0.0,23.826534495980912,573.6491088867188,243.01080322265625,652.1981201171875,335.6337890625,551.0,697.0
-0.35339694927966175,-0.6771278819124948,0.0,23.84902398944669,573.7755126953125,242.9571533203125,652.1065673828125,335.7469482421875,785.0,689.0
-0.35606197458250405,-0.6786850322018642,0.0,23.883517922728696,573.4749755859375,243.3927459716797,652.4246826171875,335.9128723144531,786.0,691.0
-0.1533027376215393,-0.6682896492028488,0.0,23.71632938089826,573.339111328125,243.37107849121094,652.4505615234375,335.97625732421875,689.0,686.0
-0.40860614288976743,-0.63044692906115,0.0,23.832626853798512,573.2855834960938,243.0363311767578,651.9490966796875,335.8437194824219,817.0,666.0
0.2586893482781549,-0.6540422700031431,0.0,23.775616171235516,572.558837890625,243.570068359375,652.3837280273438,336.3007507324219,482.0,678.0
-0.45396670047265103,-0.6333566988681706,0.0,23.705472096940102,572.4771728515625,243.74620056152344,652.26611328125,336.6993408203125,838.0,668.0
1.1967481611583244,-0.6804046353177283,2.0,23.873322329102397,570.3357543945312,243.6622772216797,655.0875854492188,336.0974426269531,149.0,692.0
1.1195258106098416,-0.5708560365095369,2.0,23.906932735988327,570.5247802734375,243.92532348632812,654.55029296875,336.5192565917969,127.0,635.0
0.6747651253933766,-0.6092716026017119,1.0,23.769687627510542,570.4601440429688,244.37083435058594,654.2644653320312,336.3600769042969,284.0,656.0
0.005517537146426166,-0.6268838858387329,0.0,23.896717145819803,570.1729125976562,244.7023468017578,654.2965087890625,336.81243896484375,609.0,665.0
1.142431126513395,-0.7031871794950292,2.0,23.867888237637285,569.85986328125,244.54588317871094,654.6631469726562,337.241943359375,167.0,704.0
-0.42177973553795334,-0.7469594278037897,0.0,23.724244035431067,569.93994140625,244.8312225341797,654.3687744140625,337.5224304199219,803.0,725.0
1.4525557028209044,-0.6175274019809576,2.0,23.715927081919755,569.7305908203125,244.67037963867188,654.2039794921875,338.049560546875,93.0,662.0
1.4610149677074322,-0.5435591679684427,2.0,23.46030662870631,569.6852416992188,243.80685424804688,654.314697265625,338.6853942871094,67.0,621.0
-0.9782312663434698,-0.5740438403343617,0.0,23.670154290680482,568.576416015625,244.53575134277344,653.7275390625,339.2687072753906,1056.0,639.0
1.6002093431381677,-0.3251466690683192,1.0,23.73122404408686,568.9618530273438,243.5031280517578,653.4357299804688,338.2437438964844,4.0,494.0
1.4594442352965034,-0.3512909214896271,1.0,23.665079329255907,569.1395263671875,243.80282592773438,653.3104858398438,338.1708068847656,14.0,510.0
0.5875220986112528,-0.4809365328318835,2.0,23.74869204810545,568.6056518554688,243.332275390625,650.9017333984375,336.4214172363281,294.0,585.0
1.5039829413669887,-0.4898069897907194,2.0,23.80503308852742,567.1510009765625,243.76834106445312,649.9768676757812,335.8005065917969,45.0,590.0
-0.24092340064623632,-0.54175594159435,0.0,23.69475860666388,564.833251953125,243.97007751464844,649.63232421875,336.4902038574219,737.0,619.0
0.40300498248511274,-0.5835752938757554,1.0,23.55027512633352,565.7645874023438,244.39820861816406,647.9246826171875,335.3945617675781,397.0,642.0
-0.23194375408270712,-0.6386707705073147,0.0,23.90965836862897,564.8892822265625,244.49111938476562,648.3898315429688,335.3670654296875,724.0,671.0
1.0112363543650398,-0.6006959575755477,2.0,23.707481955018963,564.8524169921875,244.61325073242188,648.780029296875,335.772705078125,159.0,651.0
1.0127439698581335,-0.6213969750448427,2.0,23.889367325086006,564.823974609375,244.83120727539062,648.3792724609375,335.5600891113281,165.0,662.0
1.089453928212885,-0.5700578871308402,2.0,23.736461746546464,566.5672607421875,244.56300354003906,648.8394775390625,335.20318603515625,129.0,634.0
