yaw,pitch,class,fps,hleft,htop,hright,hbottom,gazex,gazey
-1.4568814753795203,0.04325532874117599,3.0,20.616807821432257,789.68896484375,160.74615478515625,894.9788208007812,281.1045837402344,1369.0,197.0
-1.4074966150734178,-0.037348171127271235,3.0,23.934899964619547,789.8245849609375,160.43507385253906,895.443359375,280.7521057128906,1367.0,240.0
-1.3997125946812798,0.006449643527953899,3.0,23.5356066684997,789.505859375,159.9391632080078,895.9793090820312,280.9111328125,1366.0,216.0
-1.3714794918589681,-0.11071932442339028,3.0,23.580594925535923,789.793212890625,160.26565551757812,896.1373291015625,280.84332275390625,1360.0,279.0
-1.4755578246300824,-0.04976169760034858,3.0,23.75945437654363,790.5045776367188,160.6391143798828,896.3560791015625,281.1529846191406,1372.0,246.0
-1.4971283641952884,-0.09810259875913988,3.0,23.725317615648297,790.1226196289062,161.14967346191406,896.205078125,280.7838134765625,1371.0,272.0
-1.4712710673814364,0.024071247828790204,3.0,23.558476280344646,790.1448974609375,161.23483276367188,895.9085083007812,280.6924133300781,1371.0,207.0
-1.4295020488446337,0.02723082214606021,3.0,23.715524796589374,790.9496459960938,161.16392517089844,894.3538208007812,279.7253723144531,1369.0,206.0
-1.481372171079998,-0.08825609326078993,3.0,23.70721395425077,791.5518798828125,160.10586547851562,895.3756713867188,279.9031677246094,1371.0,266.0
-1.4722144921975968,-0.06358696576727693,3.0,23.714183944048987,790.5668334960938,159.68936157226562,895.0064697265625,280.03717041015625,1370.0,253.0
-1.4620264362894444,-0.041480864506856195,3.0,23.74869204810545,791.015869140625,159.83741760253906,895.5762329101562,280.8177795410156,1371.0,241.0
-1.5008105838764862,-0.13972567606820632,3.0,23.79436442336603,791.1116333007812,159.82086181640625,895.3585205078125,280.61004638671875,1369.0,293.0
-1.4440234673205086,-0.12220553820490204,3.0,23.767128488454457,792.2964477539062,161.25746154785156,895.2797241210938,278.4767761230469,1367.0,284.0
-1.4882106361271032,-0.16953923183942538,3.0,23.7493644079793,792.56103515625,161.3289337158203,895.2064208984375,278.5575256347656,1366.0,309.0
-1.5267260707601562,-0.1370760970996865,3.0,23.704936192338558,792.6456298828125,161.1715087890625,894.8098754882812,278.9232482910156,1369.0,292.0
-1.4769939342479075,-0.18652434063973272,3.0,23.878079189319973,791.8762817382812,161.5443878173828,894.8287963867188,278.77301025390625,1362.0,318.0
-1.4464730428911634,-0.20351184628502114,3.0,23.81692844082541,791.9373168945312,161.70538330078125,895.11328125,278.74822998046875,1360.0,327.0
-1.4639690791466027,-0.2256746728766606,3.0,23.740357947405958,791.8106689453125,161.7349395751953,894.158935546875,278.8005065917969,1358.0,338.0
-1.441622094965584,-0.0727181461968316,3.0,23.61165748126798,792.0687866210938,161.09246826171875,894.4835815429688,278.41497802734375,1369.0,258.0
-1.5376691328373464,-0.2057438415946166,3.0,23.740357947405958,792.7099609375,161.0524444580078,894.6279296875,277.7924499511719,1363.0,328.0
-1.4678778006785118,-0.3740369803599939,3.0,23.72572023328035,791.6832275390625,161.00360107421875,893.6635131835938,277.7549743652344,1335.0,413.0
-1.6103294884385233,-0.1396447159710679,3.0,23.556227008508607,790.7022705078125,159.57171630859375,893.7450561523438,277.2506103515625,1367.0,292.0
-1.541427652083775,-0.16754265997019296,3.0,23.73202969400688,790.5490112304688,158.56130981445312,894.259521484375,277.5528259277344,1366.0,306.0
-1.5362023968669853,-0.20400453108668581,3.0,23.849430816644492,791.0494995117188,158.20655822753906,894.1971435546875,277.98284912109375,1363.0,325.0
-1.4851999325147687,-0.03634682255740144,3.0,23.676033281777435,790.5128784179688,159.56568908691406,894.803466796875,277.7898864746094,1372.0,237.0
-1.3709271522488857,-0.184247604223824,3.0,23.5143632408674,791.00830078125,159.3200225830078,893.87158203125,277.7083740234375,1355.0,315.0
-1.3443767677613407,-0.13908918056767738,3.0,23.63440884451106,791.0206298828125,159.55645751953125,894.6694946289062,278.2880554199219,1355.0,292.0
-1.5300694031926418,-0.10586491438839385,3.0,23.821798148463678,790.5851440429688,159.6907958984375,894.1433715820312,278.4051208496094,1371.0,274.0
-1.4161462959778863,-0.2409297922328525,3.0,23.70640998830026,790.6073608398438,159.9276885986328,894.1016235351562,277.9403381347656,1352.0,345.0
-1.4079341724405179,-0.17084684393465427,3.0,23.711636741893177,791.1734008789062,160.28785705566406,893.803955078125,277.7848205566406,1359.0,308.0
-1.2604601623387806,-0.11587706850654673,3.0,23.66748298705549,791.2348022460938,160.6689910888672,893.3779296875,277.9529113769531,1345.0,280.0
-1.382812707035855,-0.34973483646469383,3.0,23.759588967376835,791.6734008789062,160.79808044433594,894.1428833007812,278.6071472167969,1333.0,401.0
-1.3579029629378532,-0.17189053676585633,3.0,23.96060554127392,792.3253173828125,160.96316528320312,893.9544677734375,278.5848693847656,1354.0,310.0
-1.3823150953861736,-0.14606559735924896,3.0,23.925206349930694,792.4439697265625,161.2327117919922,893.514404296875,278.9359436035156,1359.0,296.0
