yaw,pitch,class,fps,hleft,htop,hright,hbottom,gazex,gazey
1.2237645988366332,-0.4339908617681847,1.0,29.386487679448464,486.2518310546875,143.84239196777344,555.4915771484375,244.00772094726562,157.0,372.0
1.1773462336687701,-0.4073760287822598,1.0,35.41469510444636,485.5107421875,143.66941833496094,554.6907958984375,243.650146484375,158.0,362.0
1.1584998415826064,-0.4030206951355443,1.0,37.899880724328625,485.0927429199219,142.7381591796875,555.1255493164062,243.65982055664062,161.0,359.0
1.1522800288567263,-0.46014736473050694,1.0,37.86122168963992,485.1009216308594,142.5009765625,555.1456298828125,243.66473388671875,171.0,381.0
1.1562260346438966,-0.40248992713029147,1.0,37.42909155809388,485.08837890625,142.28253173828125,555.101318359375,243.62173461914062,161.0,359.0
1.1492706568249367,-0.38049674390009003,1.0,35.48630652734887,485.24627685546875,142.51797485351562,554.9903564453125,243.61273193359375,158.0,350.0
1.0774217664079069,-0.3965771768780975,1.0,37.971591269158694,485.53399658203125,142.84600830078125,554.7890625,243.9024658203125,173.0,357.0
1.146990990931829,-0.3493534717965945,1.0,37.29264692806971,486.2266540527344,143.48556518554688,555.2156982421875,243.57382202148438,155.0,339.0
1.128541676164196,-0.42444928821464883,1.0,38.157093211550006,486.72802734375,144.6561737060547,555.9567260742188,244.6282196044922,169.0,369.0
1.0209837902708387,-0.3817945022992857,1.0,38.19288101330371,487.25140380859375,146.17234802246094,555.7411499023438,244.0243377685547,184.0,354.0
1.1698968394676004,-0.3140870936934382,1.0,37.25488524124209,487.55426025390625,146.68650817871094,555.6425170898438,243.96482849121094,148.0,326.0
1.0240759866125297,-0.3252310912748747,1.0,38.392501464557704,487.99896240234375,147.2620391845703,556.1118774414062,243.65713500976562,176.0,331.0
0.9791306158435895,-0.22487918665905393,1.0,38.41922837357564,487.4058837890625,146.60276794433594,557.190185546875,244.9100341796875,177.0,290.0
1.0356298446857295,-0.3328791572933643,1.0,37.5097613106896,486.9757385253906,146.7813262939453,557.188720703125,245.0638427734375,175.0,334.0
1.0679736698086328,-0.2968508488023363,1.0,38.13974466227767,487.3951110839844,146.20663452148438,557.565673828125,245.58236694335938,165.0,320.0
0.9324193029558177,-0.23270115709672565,1.0,37.311888410489985,487.970947265625,146.38601684570312,557.659423828125,245.7266845703125,189.0,293.0
0.8860552662741922,-0.25641926976497137,1.0,37.97709225573373,487.8768005371094,147.19937133789062,557.5136108398438,245.7969512939453,203.0,304.0
0.8162213235379163,-0.27967585661630634,1.0,38.07707461439997,487.8603820800781,146.84341430664062,557.9017333984375,246.02468872070312,224.0,314.0
0.8416254834922913,-0.22634898526466868,1.0,35.2287857280844,488.159912109375,147.05838012695312,557.7791748046875,245.47796630859375,212.0,292.0
0.8601323225394698,-0.23909620582233293,1.0,37.259849514519985,488.6374206542969,146.84193420410156,558.09326171875,246.14419555664062,209.0,297.0
0.8552824398783266,-0.14079892998750823,1.0,37.608643801838156,488.7033386230469,146.86935424804688,558.2769165039062,245.79568481445312,205.0,255.0
0.9999117944616959,-0.18603591689581223,1.0,36.9979006051197,489.6326599121094,146.4261474609375,558.6170043945312,245.1783905029297,171.0,274.0
1.051679384995092,-0.2589655180831961,1.0,37.14962401353374,489.5818786621094,146.19888305664062,558.7771606445312,245.1844940185547,165.0,304.0
1.1338144688064438,-0.0360730495973413,1.0,37.16180249145004,490.1910705566406,146.47238159179688,559.0869140625,245.07846069335938,138.0,210.0
1.213309028396982,-0.25989948867748686,1.0,35.85212284915676,490.7481689453125,146.75697326660156,558.6355590820312,244.98333740234375,138.0,304.0
1.0680698099239847,-0.202665760006703,1.0,38.868538596978965,491.4306335449219,147.21713256835938,558.437255859375,244.23876953125,158.0,281.0
0.9338685952210388,-0.09137705174225377,1.0,38.58995850546054,490.9895324707031,146.97947692871094,558.4689331054688,243.86764526367188,183.0,233.0
0.915222739164958,-0.10089172736877988,1.0,38.57718096114049,491.2251892089844,147.63641357421875,558.6627807617188,243.7365264892578,188.0,238.0
0.8720422452504132,-0.12491344040129461,1.0,38.34021042624569,491.853515625,148.1903839111328,559.2986450195312,243.74464416503906,201.0,248.0
0.9096074640065258,-0.026296318919551403,1.0,37.943766962185634,492.17608642578125,148.5576934814453,559.5596923828125,243.91421508789062,189.0,206.0
0.8890739593697969,0.019270101015595353,1.0,36.76698399340802,492.7705993652344,148.40455627441406,560.134765625,244.33103942871094,195.0,188.0
0.871228915853503,0.044059603390379926,1.0,38.00703178803146,492.53167724609375,148.2400360107422,560.8342895507812,244.178466796875,200.0,177.0
0.8553700578781901,0.048186171499457704,1.0,37.7824379346377,493.01531982421875,148.0076446533203,561.859375,244.37857055664062,206.0,175.0
0.8525854566424034,0.0708725755614067,1.0,30.51268359752948,493.3154602050781,148.03623962402344,562.025634765625,244.89035034179688,207.0,166.0
0.9113110881558496,-0.0554960160595072,1.0,37.604934729594035,494.3538818359375,145.33938598632812,563.189697265625,245.89410400390625,192.0,219.0
0.9310882550429961,-0.09920807692763177,1.0,37.7824379346377,494.6064758300781,146.11944580078125,563.367431640625,245.31646728515625,188.0,237.0
0.8111735680077802,-0.05372235077351442,1.0,38.13905104842963,495.05670166015625,145.9700469970703,563.5127563476562,245.84083557128906,221.0,218.0
0.8004138645716421,-0.12636379793095173,1.0,37.92901259687294,494.858154296875,146.6469268798828,563.1936645507812,245.38204956054688,225.0,249.0
0.8360893042182345,-0.03824965115626306,1.0,37.388053448383445,495.074951171875,146.73626708984375,563.1405639648438,244.7794189453125,213.0,211.0
0.8208594848923985,-0.09564396844077873,1.0,36.3262718470146,495.1117248535156,146.0532684326172,562.9464111328125,245.46533203125,218.0,236.0
0.8272729094295272,-0.14731035885275198,1.0,35.59079492227276,494.61383056640625,147.04025268554688,562.783447265625,244.6671600341797,218.0,258.0
0.8407588908735794,-0.08793358445278132,1.0,37.48696452670998,494.4676208496094,147.49427795410156,562.9864501953125,245.775146484375,212.0,233.0
0.8535029156379357,-0.03044552389789486,1.0,38.19531563035005,493.1986999511719,149.30340576171875,561.2579956054688,244.83885192871094,206.0,209.0
0.8506543985359869,-0.044412472234815425,1.0,37.78958654305304,492.09197998046875,149.15188598632812,560.0684814453125,245.07199096679688,206.0,216.0
0.8418736901058865,-0.18946127468987212,1.0,38.450926825690765,491.375244140625,148.6521453857422,560.0493774414062,244.81459045410156,213.0,276.0
0.6701256324583496,-0.1529336234944543,1.0,37.736886617602075,491.3264465332031,148.50860595703125,559.0548706054688,245.0671844482422,264.0,261.0
0.6174688124369758,-0.12171525024821846,1.0,37.964373642288194,491.1715087890625,148.64950561523438,559.0169677734375,245.051513671875,280.0,248.0
0.6476802444750527,-0.13388243432046346,1.0,35.31658849978529,491.3013916015625,148.2861785888672,559.2573852539062,245.24099731445312,270.0,253.0
0.798731545711039,-0.18983251934582918,1.0,37.477585667694235,491.6444396972656,148.7434539794922,559.1436157226562,245.39772033691406,225.0,276.0
0.7953101826586143,-0.17593428056503266,1.0,36.21023551350231,491.37530517578125,148.58590698242188,559.287353515625,245.53121948242188,225.0,271.0
