yaw,pitch,class,fps,hleft,htop,hright,hbottom,gazex,gazey
-0.6135236055981325,-0.394743590467578,1.0,29.02451750410009,232.42605590820312,74.15011596679688,296.0763854980469,166.9405059814453,490.0,284.0
-0.6465880821120112,-0.3684784305327805,1.0,33.209320738881544,232.63998413085938,74.30564880371094,296.47027587890625,167.01199340820312,503.0,273.0
-0.6180848015971111,-0.3708744765655248,1.0,37.59381190115534,232.3948211669922,74.43914031982422,296.55889892578125,167.2039031982422,494.0,274.0
-0.6413206157919434,-0.2562477621907703,1.0,36.979633580786796,231.92466735839844,73.72941589355469,296.5292663574219,167.55506896972656,510.0,228.0
-0.651389228925206,-0.3010381369842679,1.0,36.85485826757816,232.30648803710938,74.58696746826172,296.9482421875,167.1494140625,511.0,246.0
-0.6172427100604281,-0.3110678679656153,1.0,34.4359934318555,232.0725860595703,74.70027923583984,296.7200012207031,167.27978515625,499.0,250.0
-0.6680662099873913,-0.34500266552373204,1.0,36.2117986307165,231.97482299804688,74.64356994628906,296.6862487792969,167.29653930664062,511.0,264.0
-0.6481465639819255,-0.20358854532441548,1.0,35.52718555976249,232.2846221923828,74.74368286132812,296.41021728515625,166.83798217773438,516.0,206.0
-0.6552462851319678,-0.23553049943882584,1.0,36.07631040236707,232.3414306640625,74.53752899169922,296.5148620605469,167.26144409179688,516.0,219.0
-0.659690035726874,-0.21282811641033636,1.0,35.962479636457175,232.35263061523438,74.4942398071289,296.4046936035156,167.09445190429688,519.0,210.0
-0.6725136890078236,-0.16053508419386747,1.0,35.87880446870028,232.57289123535156,74.5359115600586,296.4658508300781,166.90530395507812,526.0,188.0
-0.6374792722356132,-0.19680254455078455,1.0,34.7769099381457,233.04312133789062,75.07857513427734,296.6481628417969,166.46543884277344,513.0,203.0
-0.5839135153341954,-0.2473972789401099,1.0,36.853239142086444,232.82986450195312,75.22335815429688,297.5155029296875,167.04832458496094,492.0,225.0
-0.5973550219880434,-0.23363566032323446,1.0,38.407618698777526,233.0386962890625,75.0790786743164,297.5434875488281,166.9099578857422,498.0,219.0
-0.5929363051073838,-0.19054677915018842,1.0,38.10232558139535,233.11293029785156,75.03355407714844,297.33428955078125,166.9759063720703,499.0,201.0
-0.6344499264956481,-0.1982552989254228,1.0,36.589294437853304,233.17889404296875,75.10628509521484,297.7154235839844,166.78256225585938,513.0,204.0
-0.6293132213851031,-0.2039629857736806,1.0,37.72704295030358,232.6954345703125,74.98403930664062,297.6424255371094,166.80712890625,510.0,206.0
-0.6136391867894418,-0.28874178959915403,1.0,37.67654773454062,233.09677124023438,75.30937957763672,297.5740661621094,166.96705627441406,500.0,241.0
-0.5988083089948996,-0.2718405703731842,1.0,37.33646673431964,233.12709045410156,75.24723815917969,297.52947998046875,166.91839599609375,496.0,234.0
-0.6087144693016673,-0.2394048661926731,1.0,36.53670392083417,233.39852905273438,75.19127655029297,297.8435974121094,166.5795135498047,502.0,221.0
-0.5954023922767973,-0.26550064908214155,1.0,37.68975153884171,233.51797485351562,75.29435729980469,297.8960876464844,166.7711181640625,496.0,232.0
-0.6202688600070851,-0.2514554038091727,1.0,37.41039637518285,233.46739196777344,75.29298400878906,297.7245178222656,166.75729370117188,505.0,226.0
-0.6454261449284096,-0.2770310713377486,1.0,37.4752416861743,233.32809448242188,75.2679443359375,297.901123046875,167.02088928222656,511.0,238.0
-0.5994397444893573,-0.28740142062251717,1.0,37.51244510826305,233.44422912597656,75.39305114746094,297.5077819824219,167.0924072265625,495.0,242.0
-0.6147718292010526,-0.3346751931325137,1.0,36.94282820275686,232.71180725097656,74.64839172363281,297.24810791015625,167.57005310058594,496.0,260.0
-0.6177375253909648,-0.3416915573404365,1.0,36.604302482872974,232.61451721191406,74.73320007324219,297.1189880371094,167.73252868652344,496.0,263.0
-0.6143640992381615,-0.31469855547972037,1.0,37.041030079304804,232.27487182617188,74.59716796875,297.486572265625,167.70413208007812,498.0,252.0
-0.6274463454609577,-0.33356305706129663,1.0,36.095248750010754,232.32980346679688,74.662109375,297.3653869628906,167.603759765625,500.0,259.0
-0.6119752437403604,-0.36823421866082023,1.0,36.911292593635594,232.77664184570312,75.12169647216797,297.40179443359375,166.93724060058594,492.0,273.0
-0.583529221188897,-0.35405874481054644,1.0,36.14875591446966,232.2178192138672,75.46525573730469,297.2396240234375,167.06536865234375,484.0,269.0
-0.5790660295180332,-0.3299305053344286,1.0,36.28039582035845,232.311767578125,75.5696029663086,297.64349365234375,167.03501892089844,485.0,259.0
-0.6412617599318527,-0.31543944689498044,1.0,35.633428768042684,232.54849243164062,75.74638366699219,297.62890625,166.82716369628906,506.0,252.0
-0.6243948954839449,-0.3788423882309329,1.0,36.05987189958303,232.3852996826172,75.97142028808594,298.0179443359375,167.08758544921875,496.0,279.0
-0.5919975408231309,-0.3487137805027574,1.0,35.72082882668052,232.00318908691406,75.76022338867188,297.9408264160156,167.77613830566406,487.0,267.0
-0.5832535840160739,-0.34779712045555217,1.0,36.4750632658208,232.2250518798828,75.85708618164062,297.8681640625,167.69906616210938,485.0,266.0
-0.6044829726456404,-0.3618490236312462,1.0,36.10177311069031,231.7000274658203,75.5647964477539,297.7210693359375,167.9216766357422,490.0,272.0
-0.43646999842693945,-0.47988698104628325,0.0,36.51412055576836,232.92221069335938,75.22294616699219,298.1461486816406,167.46812438964844,425.0,318.0
-0.421565084754093,-0.47391377703734455,0.0,36.42754535743132,232.98692321777344,75.10835266113281,298.1606750488281,167.49778747558594,420.0,315.0
-0.3994648424480704,-0.460752967562391,0.0,36.27788541378356,233.1985626220703,75.25556182861328,298.1085205078125,167.26287841796875,413.0,310.0
-0.4188880752263453,-0.5003283403092955,0.0,36.70167394405019,232.59873962402344,74.63555908203125,298.04058837890625,167.4153594970703,417.0,324.0
-0.4638867092170872,-0.4780456714686025,0.0,36.333509472535276,232.55850219726562,74.94189453125,298.1189270019531,167.41990661621094,434.0,316.0
-0.4029874056219183,-0.5348034932525892,0.0,36.526203953670645,232.31753540039062,74.66822052001953,297.6129150390625,167.645751953125,408.0,337.0
-0.4081350296929324,-0.4680279247121604,0.0,36.504586676878624,232.5198211669922,74.52694702148438,297.6343078613281,167.44810485839844,415.0,312.0
-0.3707178826934281,-0.45426630609528496,0.0,36.4196377403053,232.70033264160156,74.70747375488281,297.42071533203125,167.21812438964844,403.0,307.0
-0.3844134549152696,-0.4429806283438562,0.0,36.479821875869746,232.47633361816406,74.69202423095703,297.574951171875,167.51376342773438,408.0,303.0
-0.38856079568085,-0.4516558755947893,0.0,36.61772434806143,232.49911499023438,74.7533950805664,297.5018310546875,167.59249877929688,409.0,306.0
-0.3837561867582381,-0.44626297438737883,0.0,36.36501096766922,232.51239013671875,74.77922058105469,297.56640625,167.52359008789062,408.0,304.0
-0.38915148481062956,-0.44955943518467895,0.0,37.01749245406245,232.70249938964844,74.85369873046875,297.55621337890625,167.18931579589844,410.0,305.0
-0.4473194503918133,-0.5120339985646297,0.0,36.745080861353,231.98439025878906,74.87969970703125,297.40655517578125,167.48731994628906,425.0,329.0
-0.4593564058867534,-0.4569971114770522,0.0,36.274120455253055,231.9844207763672,75.0604476928711,297.49432373046875,167.56448364257812,433.0,309.0
-0.4548141183315143,-0.5125245528374224,0.0,36.32438424498562,231.8746337890625,74.90437316894531,297.4882507324219,167.684326171875,427.0,329.0
-0.45419972706803297,-0.527735996351737,0.0,36.03601622104612,231.8511962890625,74.79865264892578,297.5169372558594,167.7274932861328,425.0,335.0
-0.4390913478879045,-0.5184346399285262,0.0,36.42533087852156,232.09927368164062,75.15174865722656,297.37677001953125,167.2533721923828,421.0,332.0
-0.4357930228778413,-0.5245047830011438,0.0,36.866520172277404,232.06369018554688,75.06668853759766,297.3888244628906,167.30398559570312,420.0,334.0
-0.44535350487511677,-0.5230933076234018,0.0,34.003550900291046,232.0709228515625,75.1044692993164,297.6008605957031,167.76522827148438,423.0,334.0
-0.43578609865900714,-0.520172885172021,0.0,36.50871741306524,231.81594848632812,74.84776306152344,297.1489562988281,167.7337646484375,420.0,332.0
-0.45936466168613266,-0.48297731317521125,0.0,36.36185836028054,231.91165161132812,74.76007843017578,297.20111083984375,167.5715789794922,431.0,318.0
-0.45813401494640704,-0.4415433203035404,0.0,36.145329196828676,232.39183044433594,74.50242614746094,297.494873046875,167.30799865722656,434.0,302.0
-0.46827666395797385,-0.3898074213871161,1.0,36.164651916742834,232.33758544921875,74.60926055908203,297.7052307128906,167.5635986328125,442.0,282.0
-0.47322321936668704,-0.4023277406199056,1.0,35.905218463224216,232.88706970214844,74.33989715576172,297.8245849609375,167.3162841796875,443.0,287.0
-0.49674292653372176,-0.37159299742762814,1.0,36.14719823500008,232.28822326660156,74.74700927734375,298.1795654296875,167.4097900390625,454.0,275.0
-0.49111433556983936,-0.372058517986174,1.0,36.155922969501574,232.47955322265625,74.74592590332031,298.14813232421875,167.3812255859375,452.0,275.0
-0.49095720906552465,-0.3756702970565395,1.0,36.36154312960555,232.5142364501953,74.76156616210938,298.1188049316406,167.24658203125,452.0,276.0
-0.49830673472581627,-0.37558587484998396,1.0,36.50077451918893,232.26646423339844,74.75641632080078,298.1311950683594,167.27626037597656,454.0,276.0
-0.5194841917141264,-0.38262993593324357,1.0,35.29429980309329,232.30625915527344,74.79086303710938,298.2188415527344,167.18922424316406,461.0,279.0
-0.5205433308796509,-0.31869436237927523,1.0,35.5965339602305,232.5,74.67963409423828,298.17987060546875,166.83822631835938,466.0,253.0
-0.5193579578784566,-0.35310879524971517,1.0,35.809575848644215,232.37298583984375,74.73644256591797,298.20965576171875,167.05120849609375,463.0,267.0
-0.517755267534447,-0.35118439504602394,1.0,34.90541102844493,232.67091369628906,74.68741607666016,298.11810302734375,167.07757568359375,463.0,267.0
-0.5142452212177225,-0.3080518380311006,1.0,35.47550134905397,233.09596252441406,75.1626205444336,298.06683349609375,165.9148712158203,465.0,249.0
-0.4778216996209268,-0.23845811242514994,1.0,36.25969535072704,232.8997039794922,74.97021484375,298.0424499511719,165.98794555664062,455.0,220.0
-0.5150087495022483,-0.33029322787489734,1.0,36.13629823639387,232.9668731689453,75.03357696533203,298.0185241699219,165.96737670898438,463.0,258.0
-0.4859416777845784,-0.22078351121862105,1.0,35.67616487760067,233.21583557128906,75.31007385253906,297.9455871582031,165.83712768554688,459.0,213.0
-0.5117253381942896,-0.1930911632556501,1.0,36.283220443083415,232.80862426757812,74.85381317138672,297.4718933105469,166.3235321044922,469.0,202.0
-0.5080816011908432,-0.21860824124024433,1.0,34.507388027775036,233.2033233642578,74.9403076171875,297.4306640625,166.2218017578125,467.0,212.0
-0.5078672167230918,-0.21926763992614795,1.0,35.434441741011085,233.16799926757812,74.93206024169922,297.44500732421875,166.1880645751953,467.0,213.0
-0.5122089682482479,-0.21895844692358976,1.0,36.167146675864444,233.13084411621094,74.87519836425781,297.5065002441406,166.14907836914062,469.0,213.0
-0.501928900124433,-0.19864731623788245,1.0,35.005625198217295,232.94363403320312,74.87570190429688,297.50946044921875,166.30612182617188,465.0,204.0
-0.49328321396159985,-0.1558266153866074,1.0,35.75005753347596,233.0060577392578,75.01203155517578,297.6760559082031,166.3136444091797,464.0,186.0
