yaw,pitch,class,fps,hleft,htop,hright,hbottom,gazex,gazey
0.5206527868004532,-0.3129448639019032,1.0,28.9902128836052,709.2092895507812,23.764793395996094,777.3250732421875,112.8253173828125,541.0,198.0
0.4555227854975844,-0.3107285812427393,2.0,38.17619485377775,710.944580078125,26.358386993408203,778.807373046875,113.27324676513672,566.0,199.0
0.7614781831185746,-0.17358084510972963,1.0,38.15674608589649,711.57080078125,26.519638061523438,781.918212890625,114.8015365600586,456.0,144.0
0.5204831434390151,-0.11272495104032895,1.0,37.887556005203066,714.3419189453125,26.2707462310791,785.3331909179688,116.21975708007812,538.0,119.0
0.653507240940146,-0.18099375400396517,1.0,37.603249029504845,715.5914916992188,26.805410385131836,786.6109619140625,117.00579833984375,495.0,148.0
0.6302711604292047,-0.17497953731423924,1.0,37.652871788426665,718.91748046875,27.4799861907959,789.1209106445312,115.87995910644531,506.0,145.0
0.8200432260182892,-0.18929482712174217,1.0,37.4247499397714,720.2474975585938,28.00122833251953,789.6708984375,116.6905517578125,448.0,152.0
0.6038075949931964,-0.1586306576983518,1.0,36.903822973032426,721.2200317382812,29.910785675048828,790.1678466796875,116.56340026855469,516.0,139.0
0.680326604697789,-0.14330576352159982,1.0,36.88759509256409,721.0689697265625,30.081775665283203,790.05712890625,116.81487274169922,490.0,134.0
0.7271417808680739,-0.1896655391454812,1.0,37.03285390123522,720.1173706054688,30.32763671875,789.3098754882812,118.4449691772461,476.0,154.0
0.5626287329539552,-0.16632586166813576,1.0,36.76924021004462,719.9336547851562,31.12860107421875,789.2534790039062,119.72364044189453,530.0,146.0
0.6438298461710161,-0.22591275947811368,1.0,35.230265257782186,718.3782958984375,31.072608947753906,788.8410034179688,120.36822509765625,504.0,170.0
0.6587451461721139,-0.12076050699742504,1.0,37.401389297593255,719.1786499023438,33.1507568359375,786.648193359375,121.014404296875,493.0,128.0
0.7009413357477654,-0.1443662342676694,1.0,36.914866089895355,719.5496826171875,33.6419792175293,786.5787963867188,121.11112213134766,480.0,138.0
0.671284373848643,-0.08579586504577472,1.0,37.58909511305485,718.6375122070312,33.144493103027344,786.4539794921875,121.56334686279297,488.0,114.0
0.6323710629487322,-0.11897565643485394,1.0,37.69246115549485,718.2435913085938,33.36296844482422,787.2398681640625,122.11300659179688,502.0,128.0
0.5445985997419006,-0.11177926253724182,1.0,36.37100242802636,718.06103515625,34.67583084106445,786.8110961914062,122.17877197265625,533.0,126.0
0.4110184342051612,-0.0880172077110098,1.0,37.77223032726356,718.4239501953125,34.80952072143555,787.1963500976562,122.18876647949219,582.0,115.0
0.41093853937245883,-0.11171321614220785,1.0,37.72229267283634,718.9298095703125,34.17659378051758,787.4819946289062,121.9971923828125,583.0,124.0
0.4315338293464776,-0.06503359487140797,1.0,37.30525117404298,719.43896484375,33.96674728393555,788.15234375,122.52066040039062,575.0,105.0
0.6396486832595917,-0.09820592940943497,1.0,37.65591417156709,720.1294555664062,34.04621887207031,788.780029296875,122.34815979003906,501.0,120.0
0.5964090671688472,-0.018111892257519892,1.0,37.902620639797576,720.8290405273438,34.55708694458008,789.5393676757812,122.22859191894531,515.0,86.0
0.4519067453694748,0.0034378746511832888,1.0,37.439782911415,720.8911743164062,34.6224479675293,789.7776489257812,122.50144958496094,568.0,77.0
0.34667086963055765,0.023695209482871012,3.0,37.874213268558734,721.1281127929688,34.27169418334961,790.1898193359375,122.35903930664062,610.0,68.0
0.3378608664284665,-0.019378757988070587,1.0,37.981562981073985,721.3186645507812,34.1312255859375,790.6104125976562,122.76197814941406,614.0,86.0
0.35232342904425085,-0.10237723862482606,1.0,35.67707527028062,720.9149780273438,34.60603713989258,790.370849609375,122.99903869628906,609.0,122.0
0.2960817278795215,-0.13632268882730306,1.0,38.03701856369424,720.3995361328125,34.32022476196289,791.1677856445312,124.05567169189453,632.0,137.0
0.3751946564858513,-0.11676762957506924,1.0,37.649153987702526,720.1836547851562,34.65803527832031,791.8847045898438,124.50926971435547,600.0,129.0
0.4549518037598714,-0.1333521989474287,1.0,33.44393324455997,720.2786254882812,34.70261764526367,791.8251342773438,124.06442260742188,569.0,136.0
0.29386837469755656,-0.10063526495580524,1.0,37.44947722747524,719.8543090820312,35.81707763671875,791.2811889648438,124.57819366455078,632.0,122.0
0.3189513574244679,-0.11703447831629518,1.0,34.861602653079885,718.9577026367188,37.098724365234375,789.7765502929688,124.72542572021484,620.0,130.0
0.3776530204881035,-0.10632617388919557,1.0,35.93567346659013,716.51953125,37.8448600769043,788.702392578125,125.68399047851562,596.0,126.0
0.3569434809033203,-0.048990179832552626,1.0,37.47323279250947,715.3929443359375,39.22795104980469,787.6438598632812,126.83901977539062,602.0,103.0
0.5582259950398362,0.03624375822321538,3.0,36.733495647299925,713.2689208984375,40.26106643676758,785.1975708007812,127.26081848144531,524.0,68.0
0.44667896014964925,0.12303537920057071,3.0,37.199705545848815,711.747802734375,41.221431732177734,782.4046020507812,126.90392303466797,563.0,31.0
0.3366944018710118,-0.004201935567927022,1.0,33.54262499600141,709.763916015625,40.96391296386719,780.9950561523438,127.65591430664062,603.0,85.0
0.4602277921954273,-0.18656455437219294,1.0,35.82242112635157,707.6522827148438,40.97200393676758,780.0499877929688,129.0362091064453,557.0,163.0
0.4973043208915105,-0.3078403830405483,2.0,36.92429044298894,705.3114624023438,43.558414459228516,777.7882080078125,129.63031005859375,547.0,215.0
-0.01881203730810172,-0.15378583504327967,0.0,35.357673340358275,704.73291015625,47.95916748046875,775.1719360351562,129.12020874023438,747.0,153.0
-0.0016889767633282528,-0.1072007559911776,0.0,37.37439406900485,702.9898071289062,46.695980072021484,774.0381469726562,129.9094696044922,739.0,133.0
0.2448694064334067,-0.36556147019081664,0.0,37.489645062969814,700.0049438476562,48.42160415649414,769.1217651367188,126.947998046875,638.0,239.0
0.3110636069078712,-0.6899155825187283,0.0,37.059685271742495,697.8074340820312,48.16520309448242,767.9873046875,128.26202392578125,631.0,359.0
0.4702756326721873,-0.20809115177941245,1.0,37.829805272699396,695.5135498046875,46.41980743408203,766.0521240234375,126.67628479003906,541.0,174.0
0.20676729440153402,-0.5731018802568008,0.0,32.98368236043503,694.376708984375,44.73208999633789,764.8038940429688,126.70081329345703,656.0,316.0
0.35558713296014294,-0.9102958911483114,0.0,38.07569196691994,694.5074462890625,44.59951400756836,763.9661254882812,125.24485778808594,637.0,420.0
-0.12647405280008103,-0.66227623146145,0.0,38.26221492428389,693.8364868164062,42.56100845336914,763.2774047851562,124.80802154541016,770.0,345.0
