yaw,pitch,class,fps,hleft,htop,hright,hbottom,gazex,gazey
-0.24275965021784593,-0.4653184246191138,1.0,19.039487959327264,535.36865234375,155.71304321289062,650.3910522460938,295.240966796875,706.0,464.0
-0.21776162232970814,-0.4438293777832645,1.0,23.133074479350512,535.2097778320312,155.78379821777344,650.3942260742188,295.6966247558594,696.0,453.0
-0.1774051444350834,-0.4799266621465255,1.0,24.192789986733576,535.2854614257812,156.68946838378906,649.8499145507812,295.927490234375,675.0,471.0
-0.22182480720484202,-0.5433008413427051,1.0,24.534837060478612,535.2750854492188,157.25674438476562,649.76806640625,296.0941162109375,692.0,501.0
-0.26181749729456194,-0.5025049418682173,1.0,24.339356800482808,535.76611328125,157.8030548095703,649.5659790039062,295.77667236328125,713.0,482.0
-0.32336448166683823,-0.5302468246274636,0.0,24.095778661212858,535.7256469726562,158.31651306152344,649.4555053710938,295.71453857421875,738.0,495.0
-0.4496158941997886,-0.4779015944536292,0.0,24.62500954047215,536.0165405273438,158.5897979736328,649.5032958984375,296.39691162109375,797.0,472.0
-0.39802540387888263,-0.4622091840464463,0.0,24.191813216285897,535.9971313476562,158.76596069335938,649.400634765625,296.20721435546875,777.0,464.0
-0.40312615631471144,-0.45282979700329623,0.0,24.099101376663373,535.867431640625,158.90029907226562,649.2010498046875,296.410888671875,780.0,460.0
-0.3608197118699306,-0.49324965813186483,0.0,24.321009416894743,535.6773071289062,158.5435333251953,649.3927612304688,296.94482421875,757.0,479.0
-0.450972774775184,-0.43417222303841907,0.0,24.52393453741763,535.8983154296875,159.34225463867188,648.7371215820312,296.7790832519531,801.0,451.0
-0.4305900050561535,-0.4236687156991466,0.0,24.70536539968075,535.849365234375,159.49411010742188,648.7568359375,296.6166076660156,793.0,446.0
-0.35178893261347194,-0.523768685275846,0.0,24.579696555927356,537.4575805664062,159.34381103515625,648.9705810546875,297.9522705078125,751.0,494.0
-0.3500032831025738,-0.49176361424360066,0.0,24.34444250972198,537.2931518554688,159.63369750976562,649.0263671875,298.1642761230469,754.0,479.0
-0.35138306686334386,-0.4905864970417856,0.0,24.337379598468143,537.3533935546875,159.58900451660156,649.129638671875,298.1888732910156,755.0,479.0
-0.39307458741242535,-0.5538831782502439,0.0,24.636870392669387,535.7059326171875,158.59732055664062,649.6473388671875,296.40478515625,765.0,507.0
-0.27578710879257257,-0.4870064095883921,1.0,24.43136820890393,537.2115478515625,160.158935546875,648.0234375,298.2165222167969,720.0,478.0
-0.3773656654064839,-0.5396139611295994,0.0,24.56602005435292,535.65380859375,159.14450073242188,648.9291381835938,295.92254638671875,759.0,500.0
-0.36418914328109886,-0.5348202711674567,0.0,24.538856223489834,535.9014892578125,159.3140411376953,648.755859375,295.89208984375,754.0,498.0
-0.365569725990196,-0.5519731591164391,0.0,24.433787719911454,535.9546508789062,159.74452209472656,648.1842041015625,295.98486328125,753.0,506.0
-0.3773510180204885,-0.5357798081082124,0.0,24.479421034201003,536.1082153320312,160.82125854492188,647.5260009765625,296.0350341796875,760.0,500.0
-0.3739224644331205,-0.5748494465641107,0.0,24.641067819711427,535.58837890625,160.77842712402344,647.450439453125,295.9014892578125,754.0,516.0
-0.380494080739,-0.5664293301456073,0.0,24.071301902493616,535.4940795898438,160.02902221679688,647.254150390625,296.3271179199219,758.0,513.0
-0.4211166084265236,-0.5794087783503263,0.0,24.363249824288296,535.3851928710938,160.24777221679688,646.6566162109375,296.1354064941406,772.0,519.0
-0.5476713550076341,-0.4605305936113694,0.0,24.158510736337664,534.9991455078125,157.7051544189453,647.831787109375,297.4648132324219,838.0,463.0
-0.46128080609044464,-0.4043056703615075,0.0,24.567458969342688,534.5198974609375,157.51730346679688,647.955810546875,297.755615234375,808.0,436.0
-0.4558199942752372,-0.4400404985004087,0.0,24.385488372093022,533.9851684570312,157.7409210205078,647.9984741210938,297.8020324707031,802.0,454.0
-0.43152450828266237,-0.4568764702796716,0.0,24.533114965051325,533.8472290039062,158.3240509033203,647.3046264648438,297.7281188964844,790.0,462.0
-0.5085327406795026,-0.44937834023055356,0.0,24.241028753070367,533.6445922851562,158.696044921875,647.2354736328125,298.137939453125,823.0,459.0
-0.5105591399529439,-0.4471186480456213,0.0,24.45301851042122,533.7235107421875,159.3694610595703,647.0411987304688,298.3074035644531,824.0,458.0
-0.6958120874882727,-0.48994068047744144,0.0,24.34444250972198,533.3986206054688,160.08456420898438,646.4520263671875,298.137939453125,890.0,479.0
-0.4237869600515461,-0.47380964743872245,0.0,24.457010909811835,533.5228271484375,160.34307861328125,645.7825927734375,298.2254333496094,784.0,472.0
-0.43832542275839764,-0.457963306320533,0.0,24.174384156954964,533.32666015625,159.80409240722656,645.8565063476562,298.14263916015625,792.0,463.0
-0.3995964026059204,-0.48339409788580867,0.0,24.577680114851603,532.968994140625,160.96121215820312,646.1957397460938,298.81488037109375,772.0,476.0
-0.46420975065731385,-0.4798345167728087,0.0,24.57494404537305,532.6015625,160.47987365722656,646.2701416015625,298.9033203125,800.0,475.0
-0.509690683121469,-0.48620106967475213,0.0,24.50702612374158,532.6749877929688,160.65740966796875,646.1566162109375,298.8522644042969,818.0,478.0
-0.15454723279893332,-0.4972156376272109,1.0,24.471851242466144,532.1770629882812,160.0998077392578,644.5521850585938,302.2917175292969,660.0,485.0
-0.14457981978709375,-0.4945386280994632,1.0,24.571632776205792,532.4404907226562,160.60240173339844,644.5103759765625,302.29046630859375,655.0,484.0
-0.15069763344322376,-0.4849571071295762,1.0,24.584450904998594,532.3294677734375,160.74986267089844,644.7869873046875,302.2208251953125,659.0,479.0
-0.1796967945530966,-0.498465192810676,1.0,24.724880481493052,532.24462890625,160.28077697753906,645.5540771484375,302.0559997558594,672.0,485.0
-0.3125824076775434,-0.49055214226372357,0.0,24.492286131386862,533.0140380859375,160.87229919433594,645.1718139648438,301.8749084472656,733.0,481.0
-0.2973485936100721,-0.5462494933016407,1.0,24.499153047277485,533.0302734375,161.157958984375,644.9553833007812,301.72406005859375,721.0,507.0
-0.3856491616610664,-0.516848461183275,0.0,24.396551924710042,533.2417602539062,161.6821746826172,644.341064453125,301.987548828125,762.0,494.0
-0.052458148204053805,-0.5699817207236639,1.0,24.39669383030578,532.6466674804688,161.61660766601562,644.0773315429688,302.61285400390625,611.0,518.0
-0.016581373579051352,-0.5324252903991484,1.0,24.30353459265268,531.8613891601562,161.50938415527344,643.6212158203125,302.8656921386719,595.0,501.0
0.13244752312512875,-0.4971067143386266,1.0,24.384495979814776,530.684326171875,162.01705932617188,642.6240234375,303.7943115234375,524.0,486.0
0.05549415184674414,-0.5427932428389359,1.0,24.399390350315876,530.356689453125,161.23416137695312,642.4005737304688,304.28546142578125,561.0,507.0
0.0034796862802975326,-0.510598554737077,1.0,24.396268118470953,529.06396484375,161.79782104492188,641.3023681640625,304.3385009765625,583.0,492.0
