yaw,pitch,class,fps,hleft,htop,hright,hbottom,gazex,gazey
0.2859675746916185,-1.0292565007230063,1.0,19.26874132877606,582.0660400390625,79.41819763183594,690.2631225585938,209.03225708007812,559.0,600.0
0.22604059121043746,-1.0622918156229488,1.0,23.3276084538376,579.0961303710938,78.0855712890625,689.978515625,210.61676025390625,576.0,609.0
-0.01667405158498611,-0.993637919565687,1.0,23.312049799911073,577.6804809570312,78.61829376220703,688.7918090820312,213.291259765625,637.0,591.0
-0.17949066588472445,-0.9846404298228545,1.0,23.418259782026084,574.5462646484375,77.63484191894531,684.7861328125,212.21177673339844,682.0,587.0
-0.06779156449629403,-0.9252115906235727,1.0,23.028165456961204,573.1582641601562,75.84770202636719,684.2021484375,211.97422790527344,650.0,568.0
-0.10557729299066529,-0.9469258077295882,1.0,23.463193873384014,573.1528930664062,75.98787689208984,684.1680908203125,212.0685272216797,661.0,575.0
-0.11818656180386346,-0.8583860878127049,1.0,23.424668397978277,571.1310424804688,75.02326202392578,680.0907592773438,210.31227111816406,666.0,545.0
-0.15499917123591975,-0.9789218240141273,1.0,23.302724565536245,568.889404296875,74.77855682373047,676.3187866210938,211.27975463867188,668.0,584.0
-0.15319514591350009,-0.9938359255927345,1.0,22.914309752353272,567.8982543945312,75.68505096435547,675.647216796875,212.34918212890625,665.0,589.0
-0.021833926197014634,-0.9325772284084592,1.0,23.146095690083328,563.8905029296875,75.55789184570312,672.4186401367188,211.418701171875,624.0,570.0
-0.012440957032305161,-0.83032435940654,1.0,23.085963386576545,560.8697509765625,75.64608764648438,670.0689086914062,213.1226043701172,619.0,537.0
-0.008937035986087907,-0.8268044593937822,1.0,22.966002485886843,560.8592529296875,75.55664825439453,670.04150390625,213.1689453125,618.0,535.0
-0.10799038325438609,-0.8649553072736034,1.0,23.559402575955872,558.0240478515625,75.34896087646484,667.8464965820312,212.4549102783203,649.0,548.0
0.012296347385113858,-0.860136849913323,1.0,23.947609123868794,555.1998901367188,75.12676239013672,664.1524658203125,210.02340698242188,605.0,545.0
-0.11433722876426293,-0.8321472931726992,1.0,24.18246811651023,553.60205078125,75.96434020996094,662.6610717773438,211.1330108642578,648.0,536.0
-0.1754485199822022,-0.8534328745012666,1.0,24.267677264442966,550.1912231445312,75.44934844970703,658.2611083984375,208.76809692382812,665.0,542.0
-0.1522784858662948,-0.8467147843354327,1.0,24.01713258282848,547.6837158203125,73.84190368652344,656.7066650390625,209.34222412109375,654.0,540.0
-0.15250378929451552,-0.8551327702250641,1.0,24.00860904407556,547.5918579101562,73.67768096923828,656.8190307617188,209.37533569335938,654.0,542.0
-0.15088831577727344,-0.8530264761189205,1.0,24.295510232453065,545.9790649414062,72.3388671875,655.7081298828125,209.75575256347656,653.0,541.0
-0.16656714406289694,-0.9927441627038565,1.0,24.258413774356423,544.4244995117188,72.26522827148438,654.9616088867188,209.45718383789062,647.0,586.0
-0.19048206433569947,-1.1396627705602578,1.0,24.149191342848752,543.4141845703125,72.39437866210938,653.1773681640625,210.60369873046875,640.0,624.0
-0.262456655956181,-1.177680194069466,1.0,23.92739014107808,543.1779174804688,71.60798645019531,653.7186279296875,211.4385528564453,651.0,632.0
-0.27949849008770705,-1.2031579904279814,1.0,24.021396622128552,541.4464111328125,71.91761779785156,652.6182861328125,210.88037109375,649.0,636.0
-0.276203094554843,-1.1992455404705462,1.0,24.301563206136947,541.3683471679688,71.90603637695312,652.6226806640625,210.84661865234375,649.0,636.0
-0.17991863587190018,-1.1713569175352363,1.0,24.326087460851408,540.4735717773438,71.83470153808594,650.9171752929688,209.64466857910156,632.0,630.0
-0.15969752003103754,-1.1373037424666657,1.0,23.878079189319973,539.5057983398438,72.09546661376953,649.48974609375,208.77371215820312,630.0,623.0
-0.16496365477056024,-1.1816577583155539,1.0,24.088997628031727,538.4979248046875,72.10733032226562,647.9830932617188,208.39605712890625,625.0,632.0
-0.34270648803186565,-1.352724179882085,1.0,24.16769806972054,537.6510009765625,72.9107666015625,645.9365234375,208.61375427246094,630.0,659.0
-0.24569392110689522,-1.2882919267848172,1.0,24.248596585554804,537.0448608398438,73.1801986694336,645.1741333007812,209.85818481445312,627.0,652.0
-0.26302896927443903,-1.2927981285072858,1.0,24.172294357325217,537.0872192382812,73.08859252929688,645.30078125,209.7316131591797,629.0,653.0
0.0100627541788644,-1.2465351587890288,1.0,24.21387953977335,536.8408813476562,73.7784652709961,644.632568359375,210.26951599121094,588.0,645.0
-0.14184821545699947,-1.3131526687187614,1.0,24.33144991936513,536.4956665039062,73.03712463378906,644.25048828125,209.51722717285156,609.0,655.0
0.020942299864056105,-1.299957371307691,1.0,24.40606325099648,535.966064453125,73.36956024169922,644.3362426757812,209.88377380371094,586.0,654.0
-0.026216690402958036,-1.3071183451628052,1.0,24.287631809048428,535.9185791015625,73.39485168457031,644.1818237304688,209.6691131591797,593.0,655.0
-0.04307716326424969,-1.2917260730104743,1.0,24.135017406565584,535.669189453125,73.3436279296875,644.1396484375,209.66505432128906,595.0,652.0
-0.03505066205485988,-1.2890173718657547,1.0,23.832085184722207,535.7578125,73.35608673095703,644.1080932617188,209.64895629882812,594.0,652.0
-0.08578095134367027,-1.2585047363083899,1.0,24.397119556998103,535.7721557617188,74.12743377685547,643.7788696289062,209.25296020507812,603.0,647.0
-0.1693988832499782,-1.2824501497756737,1.0,23.98526905701378,535.7952880859375,74.0895004272461,643.9730834960938,209.0711669921875,615.0,651.0
-0.26185105312429696,-1.2686079705358233,1.0,24.22898602630682,535.6956787109375,74.42150115966797,644.48388671875,209.3992156982422,630.0,649.0
-0.20258559885789162,-1.2626571370800415,1.0,24.071992653810835,536.0279541015625,74.28378295898438,645.8496704101562,209.7615966796875,622.0,648.0
-0.27299212122853445,-1.27551328092629,1.0,24.261079811663446,536.9902954101562,74.98738098144531,645.698486328125,210.0188446044922,632.0,651.0
-0.2738975959991614,-1.2693240945529458,1.0,24.180516320953775,536.9140014648438,74.98872375488281,645.6907958984375,210.0826873779297,633.0,650.0
-0.2678921677410327,-1.2893067243181917,1.0,24.07365061872948,537.5091552734375,75.85456085205078,646.5812377929688,210.62969970703125,630.0,653.0
-0.25725496971503825,-1.2849789543887584,1.0,24.067020128990798,538.2474365234375,76.38505554199219,647.6593017578125,211.22164916992188,630.0,653.0
-0.25229589744920167,-1.3240533865346191,1.0,24.05377010070424,539.357421875,77.0297622680664,648.4959106445312,212.31158447265625,625.0,660.0
-0.3036107505972845,-1.3838830314779578,1.0,24.056805276742185,540.3530883789062,78.34857940673828,649.2656860351562,213.68350219726562,624.0,668.0
-0.3004929879091287,-1.359311242522287,1.0,24.251540907776814,539.8947143554688,78.63032531738281,649.4444580078125,214.62477111816406,627.0,666.0
-0.3022309668365144,-1.3575815193942806,1.0,24.159902307523932,539.9335327148438,78.539306640625,649.5505981445312,214.62832641601562,628.0,666.0
-0.30423206607959996,-1.3999855686930127,1.0,24.16226834649661,540.2034301757812,78.85235595703125,651.00439453125,215.2588348388672,622.0,670.0
0.8678898444787617,-1.3704593680034134,1.0,24.286787995298177,541.39208984375,79.77296447753906,651.9368896484375,215.0152587890625,515.0,668.0
0.8497622395708103,-1.3513293492611562,1.0,24.043566490489894,542.3333129882812,79.84120178222656,652.297607421875,214.7806854248047,510.0,665.0
0.959181142433915,-1.3127886145977474,1.0,24.181492179347483,542.689697265625,80.39012145996094,652.83544921875,215.1811065673828,486.0,661.0
0.7801429476183949,-1.2957924536789163,1.0,24.204238031485158,543.1251220703125,80.3717041015625,653.9940795898438,214.67364501953125,496.0,659.0
0.6540947342766176,-1.270045544892248,1.0,24.271609367676078,543.1737060546875,80.34048461914062,654.0597534179688,214.5958251953125,502.0,655.0
0.6697112445927332,-1.24335640971191,1.0,24.14349197577767,542.7113037109375,80.90152740478516,653.3711547851562,214.89151000976562,491.0,651.0
0.7087012545320382,-1.3123016555924265,1.0,24.272030740029166,541.42529296875,81.58670043945312,652.5951538085938,214.93814086914062,507.0,661.0
0.8660562580682422,-1.2598376484339744,1.0,24.058323152019916,541.3980712890625,82.35739135742188,652.1940307617188,215.5222625732422,472.0,654.0
0.928834688128571,-1.2790686009815457,1.0,24.1806557244735,541.3499145507812,82.15325164794922,652.5685424804688,215.26759338378906,473.0,658.0
0.8906649318050103,-1.2338955299394037,1.0,24.11642201254607,541.8720092773438,81.2354965209961,653.2845458984375,215.91632080078125,460.0,650.0
0.9011271601473867,-1.2422027283276877,1.0,24.23864726482588,541.7589111328125,81.0405502319336,653.4072875976562,215.85223388671875,462.0,652.0
0.8891197657405464,-1.3216606694532373,1.0,24.309732461631196,542.8944702148438,81.47592163085938,652.5260009765625,215.9038543701172,495.0,664.0
0.834255717807715,-1.326808959314524,1.0,24.141685421067475,542.9523315429688,81.45234680175781,651.4332275390625,215.66531372070312,501.0,664.0
1.0552493524363433,-1.3396307483827106,1.0,24.267396448677076,542.5324096679688,80.99130249023438,651.08984375,215.82154846191406,490.0,665.0
1.2022502519704281,-1.3741475797970641,1.0,24.20284134842872,541.2860717773438,80.61685943603516,650.7081909179688,217.06993103027344,498.0,670.0
1.1890486961307962,-1.3513814140604672,1.0,24.30480208146212,539.4736938476562,79.74852752685547,649.7935791015625,216.57176208496094,487.0,666.0
1.1863727518674847,-1.3487167882317885,1.0,24.309027999142234,539.4112548828125,79.83483123779297,649.7079467773438,216.5882110595703,485.0,666.0
1.3405724421441627,-1.3810949681327538,1.0,24.218073896148137,538.7736206054688,79.36984252929688,649.2676391601562,215.7404327392578,495.0,669.0
1.448407563106997,-1.3579461061475127,1.0,24.145020810186917,538.5262451171875,79.2982177734375,648.5046997070312,215.35939025878906,481.0,667.0
1.4620812974078998,-1.3950524622478044,1.0,24.126826350060973,539.5701904296875,77.86750030517578,651.0346069335938,216.84437561035156,503.0,670.0
1.5123154397856284,-1.3861589689455396,1.0,24.232485585200422,539.760009765625,78.14554595947266,651.5380859375,216.45965576171875,497.0,670.0
1.446886898124562,-1.4004703971694619,1.0,24.24607344975692,539.0316772460938,78.70774841308594,649.9403076171875,215.74609375,505.0,670.0
1.47258001105721,-1.3869991962694594,1.0,24.259816878842738,538.9661865234375,78.62184143066406,649.9220581054688,215.74684143066406,496.0,669.0
1.2583593277128715,-1.3697123513176461,1.0,24.032682996705343,541.3401489257812,79.46145629882812,651.6019287109375,215.82643127441406,495.0,668.0
0.9795375468581536,-1.392005273328536,1.0,23.959510562213666,545.3118286132812,79.04367065429688,653.787353515625,215.7432403564453,520.0,671.0
1.0033992039091546,-1.3531753193707448,1.0,24.218773096821877,548.9749145507812,79.3044662475586,656.41015625,213.63037109375,505.0,665.0
0.8284305855553847,-1.3388295363687601,1.0,24.276526288982012,552.1012573242188,78.38541412353516,661.2166137695312,213.78395080566406,516.0,663.0
0.7753511218690153,-1.3056952850343215,1.0,24.22031148042709,554.7520751953125,79.98480987548828,663.251220703125,213.9517059326172,510.0,659.0
0.7684130545971409,-1.3023973594984217,1.0,24.02662557498754,554.6875610351562,79.91287231445312,663.2496337890625,213.9212188720703,510.0,659.0
